station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-21 09:00:00,优,-,12.0,14.0,54.0,0.6,7.0,14.0,18
231,闵行浦江,2026-07-21 10:00:00,优,-,15.0,20.0,57.0,0.6,6.0,15.0,22
231,闵行浦江,2026-07-21 11:00:00,优,-,16.0,22.0,68.0,0.6,6.0,16.0,23
231,闵行浦江,2026-07-21 12:00:00,优,-,16.0,23.0,100.0,0.6,6.0,13.0,32
231,闵行浦江,2026-07-21 13:00:00,优,-,23.0,35.0,108.0,0.6,6.0,10.0,35
231,闵行浦江,2026-07-21 14:00:00,优,-,25.0,40.0,122.0,0.6,6.0,10.0,40
231,闵行浦江,2026-07-21 15:00:00,优,-,25.0,40.0,123.0,0.6,6.0,11.0,40
231,闵行浦江,2026-07-21 16:00:00,优,-,25.0,39.0,133.0,0.6,6.0,11.0,42
231,闵行浦江,2026-07-21 17:00:00,优,-,18.0,26.0,99.0,0.6,6.0,19.0,31
231,闵行浦江,2026-07-21 18:00:00,优,-,10.0,11.0,77.0,0.5,6.0,9.0,25
231,闵行浦江,2026-07-21 19:00:00,优,-,12.0,13.0,67.0,0.5,6.0,24.0,21
231,闵行浦江,2026-07-21 20:00:00,优,-,5.0,,84.0,0.4,6.0,10.0,27
231,闵行浦江,2026-07-21 21:00:00,优,-,6.0,,71.0,0.4,6.0,13.0,23
231,闵行浦江,2026-07-21 22:00:00,优,-,7.0,,56.0,0.5,6.0,21.0,18
231,闵行浦江,2026-07-21 23:00:00,优,-,10.0,10.0,43.0,0.5,6.0,26.0,15
231,闵行浦江,2026-07-22 00:00:00,优,-,14.0,19.0,43.0,0.6,6.0,21.0,20
231,闵行浦江,2026-07-22 01:00:00,优,-,9.0,10.0,51.0,0.5,6.0,13.0,16
248,金山新城,2026-07-21 02:00:00,优,-,10.0,14.0,73.0,0.8,3.0,6.0,23
248,金山新城,2026-07-21 03:00:00,优,-,9.0,14.0,67.0,0.8,3.0,5.0,21
248,金山新城,2026-07-21 04:00:00,优,-,10.0,15.0,57.0,0.8,3.0,7.0,18
248,金山新城,2026-07-21 05:00:00,优,-,12.0,17.0,50.0,0.8,3.0,9.0,18
248,金山新城,2026-07-21 06:00:00,优,-,18.0,27.0,45.0,0.8,3.0,14.0,27
248,金山新城,2026-07-21 07:00:00,优,-,18.0,27.0,43.0,0.8,4.0,13.0,27
248,金山新城,2026-07-21 08:00:00,优,-,18.0,26.0,47.0,0.9,4.0,11.0,26
248,金山新城,2026-07-21 09:00:00,优,-,15.0,22.0,61.0,0.9,3.0,7.0,22
248,金山新城,2026-07-21 10:00:00,优,-,20.0,29.0,76.0,0.9,3.0,8.0,29
248,金山新城,2026-07-21 11:00:00,优,-,27.0,37.0,101.0,0.9,3.0,9.0,39
248,金山新城,2026-07-21 12:00:00,优,-,17.0,23.0,70.0,0.9,3.0,8.0,25
248,金山新城,2026-07-21 13:00:00,优,-,25.0,37.0,97.0,0.9,3.0,8.0,37
248,金山新城,2026-07-21 14:00:00,优,-,26.0,38.0,117.0,0.9,3.0,8.0,38
248,金山新城,2026-07-21 15:00:00,优,PM2.5,36.0,47.0,142.0,0.9,3.0,8.0,52
248,金山新城,2026-07-21 16:00:00,优,-,28.0,37.0,136.0,1.0,3.0,8.0,43
248,金山新城,2026-07-21 17:00:00,优,O3,34.0,41.0,174.0,1.1,3.0,8.0,68
248,金山新城,2026-07-21 18:00:00,优,O3,40.0,44.0,171.0,1.0,3.0,9.0,64
248,金山新城,2026-07-21 19:00:00,优,-,5.0,5.0,84.0,0.8,3.0,4.0,27
248,金山新城,2026-07-21 20:00:00,优,-,6.0,6.0,77.0,0.8,3.0,3.0,25
248,金山新城,2026-07-21 21:00:00,优,-,6.0,8.0,68.0,0.8,4.0,5.0,22
248,金山新城,2026-07-21 22:00:00,优,-,6.0,7.0,65.0,0.8,3.0,5.0,21
248,金山新城,2026-07-21 23:00:00,优,-,4.0,7.0,66.0,0.8,3.0,5.0,21
248,金山新城,2026-07-22 00:00:00,优,-,6.0,7.0,56.0,0.8,3.0,9.0,18
248,金山新城,2026-07-22 01:00:00,优,-,7.0,8.0,55.0,0.8,3.0,8.0,18
264,奉贤南桥新城,2026-07-21 02:00:00,优,-,25.0,39.0,73.0,0.5,2.0,11.0,39
264,奉贤南桥新城,2026-07-21 03:00:00,优,-,24.0,36.0,65.0,0.5,1.0,11.0,36
264,奉贤南桥新城,2026-07-21 04:00:00,优,PM2.5,40.0,59.0,54.0,0.5,1.0,17.0,60
264,奉贤南桥新城,2026-07-21 05:00:00,优,-,32.0,47.0,49.0,0.5,2.0,16.0,47
264,奉贤南桥新城,2026-07-21 06:00:00,优,-,19.0,34.0,46.0,0.5,2.0,17.0,34
264,奉贤南桥新城,2026-07-21 07:00:00,优,-,13.0,26.0,38.0,0.6,2.0,22.0,26
264,奉贤南桥新城,2026-07-21 08:00:00,优,-,11.0,25.0,40.0,0.6,2.0,18.0,25
264,奉贤南桥新城,2026-07-21 09:00:00,优,-,11.0,23.0,51.0,0.6,2.0,14.0,23
264,奉贤南桥新城,2026-07-21 10:00:00,优,-,14.0,25.0,66.0,0.6,2.0,11.0,25
264,奉贤南桥新城,2026-07-21 11:00:00,优,-,16.0,26.0,74.0,0.6,2.0,11.0,26
264,奉贤南桥新城,2026-07-21 12:00:00,优,-,18.0,27.0,72.0,0.5,2.0,10.0,27
264,奉贤南桥新城,2026-07-21 13:00:00,优,-,13.0,21.0,64.0,0.5,1.0,15.0,21
264,奉贤南桥新城,2026-07-21 14:00:00,优,-,18.0,29.0,78.0,0.6,2.0,15.0,29
264,奉贤南桥新城,2026-07-21 15:00:00,优,-,27.0,38.0,115.0,0.6,2.0,12.0,39
264,奉贤南桥新城,2026-07-21 16:00:00,优,-,21.0,27.0,119.0,0.5,2.0,11.0,38
264,奉贤南桥新城,2026-07-21 17:00:00,优,-,23.0,29.0,113.0,0.5,2.0,8.0,36
264,奉贤南桥新城,2026-07-21 18:00:00,优,-,17.0,23.0,95.0,0.5,2.0,16.0,30
264,奉贤南桥新城,2026-07-21 19:00:00,优,-,11.0,13.0,83.0,0.5,2.0,8.0,26
264,奉贤南桥新城,2026-07-21 20:00:00,优,-,8.0,10.0,81.0,0.5,2.0,7.0,26
264,奉贤南桥新城,2026-07-21 21:00:00,优,-,10.0,12.0,57.0,0.6,3.0,19.0,18
264,奉贤南桥新城,2026-07-21 22:00:00,优,-,10.0,14.0,46.0,0.5,3.0,28.0,15
264,奉贤南桥新城,2026-07-21 23:00:00,优,-,11.0,16.0,44.0,0.5,3.0,28.0,16
264,奉贤南桥新城,2026-07-22 00:00:00,优,-,9.0,19.0,40.0,0.5,3.0,27.0,19
264,奉贤南桥新城,2026-07-22 01:00:00,优,-,5.0,16.0,46.0,0.5,3.0,18.0,16
267,宝山庙行,2026-07-21 02:00:00,优,-,7.0,10.0,76.0,0.2,11.0,5.0,24
267,宝山庙行,2026-07-21 03:00:00,优,-,10.0,16.0,66.0,0.2,11.0,8.0,21
267,宝山庙行,2026-07-21 04:00:00,优,-,12.0,14.0,59.0,0.2,11.0,10.0,19
267,宝山庙行,2026-07-21 05:00:00,优,-,13.0,17.0,48.0,0.2,11.0,15.0,19
267,宝山庙行,2026-07-21 06:00:00,优,-,15.0,24.0,32.0,0.3,11.0,27.0,24
267,宝山庙行,2026-07-21 07:00:00,优,-,15.0,23.0,34.0,0.3,11.0,23.0,23
267,宝山庙行,2026-07-21 08:00:00,优,-,16.0,22.0,38.0,0.3,11.0,19.0,23
267,宝山庙行,2026-07-21 09:00:00,优,-,21.0,33.0,47.0,0.4,11.0,17.0,33
267,宝山庙行,2026-07-21 10:00:00,优,-,19.0,29.0,62.0,0.4,11.0,14.0,29
267,宝山庙行,2026-07-21 11:00:00,优,-,21.0,28.0,80.0,0.4,11.0,13.0,30
267,宝山庙行,2026-07-21 12:00:00,优,-,17.0,20.0,101.0,0.4,11.0,10.0,32
267,宝山庙行,2026-07-21 13:00:00,优,-,14.0,,125.0,0.3,12.0,5.0,40
267,宝山庙行,2026-07-21 14:00:00,优,-,14.0,,129.0,0.3,11.0,5.0,41
267,宝山庙行,2026-07-21 15:00:00,优,-,15.0,,144.0,0.3,12.0,6.0,45
267,宝山庙行,2026-07-21 16:00:00,优,O3,27.0,31.0,184.0,0.4,11.0,13.0,80
267,宝山庙行,2026-07-21 17:00:00,优,-,20.0,22.0,147.0,0.4,12.0,16.0,46
267,宝山庙行,2026-07-21 18:00:00,优,-,12.0,,115.0,0.3,12.0,8.0,36
267,宝山庙行,2026-07-21 19:00:00,优,-,11.0,11.0,93.0,0.3,12.0,14.0,30
267,宝山庙行,2026-07-21 20:00:00,优,-,7.0,,82.0,0.2,12.0,8.0,26
267,宝山庙行,2026-07-21 21:00:00,优,-,5.0,,82.0,0.2,12.0,7.0,26
267,宝山庙行,2026-07-21 22:00:00,优,-,6.0,,77.0,0.2,12.0,8.0,25
267,宝山庙行,2026-07-21 23:00:00,优,-,7.0,,70.0,0.2,12.0,10.0,22
267,宝山庙行,2026-07-22 00:00:00,优,-,8.0,,54.0,0.2,12.0,18.0,17
267,宝山庙行,2026-07-22 01:00:00,优,-,12.0,17.0,43.0,0.2,12.0,22.0,18
276,崇明上实东滩,2026-07-21 02:00:00,优,-,25.0,28.0,71.0,0.4,12.0,15.0,36
276,崇明上实东滩,2026-07-21 03:00:00,优,-,20.0,23.0,64.0,0.4,13.0,14.0,29
276,崇明上实东滩,2026-07-21 04:00:00,优,-,21.0,23.0,56.0,0.5,14.0,14.0,30
276,崇明上实东滩,2026-07-21 05:00:00,优,-,22.0,25.0,51.0,0.5,14.0,12.0,32
276,崇明上实东滩,2026-07-21 06:00:00,优,-,21.0,24.0,45.0,0.6,13.0,11.0,30
276,崇明上实东滩,2026-07-21 07:00:00,优,-,22.0,24.0,49.0,0.6,13.0,13.0,32
276,崇明上实东滩,2026-07-21 08:00:00,优,-,18.0,21.0,46.0,0.5,13.0,24.0,26
276,崇明上实东滩,2026-07-21 09:00:00,优,,9.0,12.0,66.0,0.5,,17.0,
276,崇明上实东滩,2026-07-21 10:00:00,优,-,10.0,12.0,69.0,0.8,7.0,20.0,22
276,崇明上实东滩,2026-07-21 11:00:00,优,,,,75.0,0.9,7.0,27.0,
276,崇明上实东滩,2026-07-21 12:00:00,优,-,20.0,22.0,105.0,0.7,7.0,20.0,33
276,崇明上实东滩,2026-07-21 13:00:00,优,-,19.0,21.0,154.0,0.5,5.0,13.0,49
276,崇明上实东滩,2026-07-21 14:00:00,优,O3,22.0,24.0,172.0,0.6,5.0,12.0,65
276,崇明上实东滩,2026-07-21 15:00:00,优,O3,30.0,34.0,168.0,0.6,5.0,8.0,60
276,崇明上实东滩,2026-07-21 16:00:00,优,-,26.0,34.0,159.0,0.6,5.0,7.0,50
276,崇明上实东滩,2026-07-21 17:00:00,优,O3,37.0,40.0,176.0,0.4,4.0,9.0,70
276,崇明上实东滩,2026-07-21 18:00:00,优,O3,50.0,,193.0,0.4,4.0,12.0,92
276,崇明上实东滩,2026-07-21 19:00:00,优,O3,48.0,51.0,195.0,0.4,4.0,17.0,94
276,崇明上实东滩,2026-07-21 20:00:00,优,PM2.5,38.0,48.0,127.0,0.4,4.0,26.0,56
276,崇明上实东滩,2026-07-21 21:00:00,优,-,14.0,20.0,96.0,0.4,4.0,17.0,30
276,崇明上实东滩,2026-07-21 22:00:00,优,-,7.0,9.0,78.0,0.3,5.0,17.0,25
276,崇明上实东滩,2026-07-21 23:00:00,优,-,7.0,9.0,70.0,0.3,5.0,18.0,22
276,崇明上实东滩,2026-07-22 00:00:00,优,-,7.0,9.0,58.0,0.3,5.0,22.0,19
276,崇明上实东滩,2026-07-22 01:00:00,优,-,7.0,8.0,60.0,0.3,4.0,16.0,19
279,嘉定南翔,2026-07-21 02:00:00,优,-,8.0,9.0,58.0,0.2,3.0,22.0,19
279,嘉定南翔,2026-07-21 03:00:00,优,-,10.0,12.0,45.0,0.2,3.0,25.0,15
279,嘉定南翔,2026-07-21 04:00:00,优,-,12.0,15.0,39.0,0.3,3.0,27.0,18
279,嘉定南翔,2026-07-21 05:00:00,优,-,13.0,16.0,33.0,0.3,3.0,32.0,19
279,嘉定南翔,2026-07-21 06:00:00,优,-,14.0,18.0,31.0,0.3,6.0,28.0,20
279,嘉定南翔,2026-07-21 07:00:00,优,-,14.0,18.0,26.0,0.3,4.0,30.0,20
279,嘉定南翔,2026-07-21 08:00:00,优,-,16.0,20.0,24.0,0.3,4.0,31.0,23
279,嘉定南翔,2026-07-21 09:00:00,优,-,21.0,23.0,31.0,0.4,4.0,28.0,30
279,嘉定南翔,2026-07-21 10:00:00,优,-,17.0,22.0,58.0,0.4,4.0,19.0,25
279,嘉定南翔,2026-07-21 11:00:00,优,-,15.0,20.0,72.0,0.4,3.0,14.0,23
279,嘉定南翔,2026-07-21 12:00:00,优,-,12.0,17.0,104.0,0.4,4.0,9.0,33
279,嘉定南翔,2026-07-21 13:00:00,优,-,10.0,16.0,113.0,0.3,4.0,7.0,36
279,嘉定南翔,2026-07-21 14:00:00,优,-,11.0,16.0,124.0,0.3,3.0,8.0,39
279,嘉定南翔,2026-07-21 15:00:00,优,-,10.0,14.0,126.0,0.3,4.0,7.0,40
279,嘉定南翔,2026-07-21 16:00:00,优,-,10.0,14.0,133.0,0.3,3.0,7.0,42
279,嘉定南翔,2026-07-21 17:00:00,优,-,19.0,28.0,152.0,0.4,4.0,17.0,48
279,嘉定南翔,2026-07-21 18:00:00,优,-,8.0,11.0,107.0,0.3,4.0,16.0,34
279,嘉定南翔,2026-07-21 19:00:00,优,-,7.0,9.0,85.0,0.3,3.0,18.0,27
279,嘉定南翔,2026-07-21 20:00:00,优,-,4.0,5.0,75.0,0.2,3.0,13.0,24
279,嘉定南翔,2026-07-21 21:00:00,优,-,4.0,5.0,70.0,0.2,4.0,19.0,22
279,嘉定南翔,2026-07-21 22:00:00,优,-,5.0,6.0,62.0,0.2,4.0,27.0,20
279,嘉定南翔,2026-07-21 23:00:00,优,-,6.0,7.0,53.0,0.3,3.0,30.0,17
279,嘉定南翔,2026-07-22 00:00:00,优,-,8.0,10.0,44.0,0.2,4.0,28.0,14
279,嘉定南翔,2026-07-22 01:00:00,优,-,14.0,17.0,46.0,0.2,4.0,21.0,20
280,青浦徐泾,2026-07-21 02:00:00,优,-,9.0,13.0,56.0,0.5,5.0,10.0,18
280,青浦徐泾,2026-07-21 03:00:00,优,-,10.0,15.0,50.0,0.5,5.0,11.0,16
280,青浦徐泾,2026-07-21 04:00:00,优,-,11.0,16.0,45.0,0.5,5.0,12.0,16
280,青浦徐泾,2026-07-21 05:00:00,优,-,11.0,15.0,40.0,0.5,5.0,13.0,16
280,青浦徐泾,2026-07-21 06:00:00,优,-,12.0,17.0,28.0,0.5,4.0,21.0,18
280,青浦徐泾,2026-07-21 07:00:00,优,-,14.0,18.0,19.0,0.5,5.0,27.0,20
280,青浦徐泾,2026-07-21 08:00:00,优,-,13.0,17.0,31.0,0.5,5.0,14.0,19
280,青浦徐泾,2026-07-21 09:00:00,优,-,13.0,17.0,48.0,0.5,5.0,10.0,19
280,青浦徐泾,2026-07-21 10:00:00,优,-,12.0,16.0,64.0,0.5,5.0,5.0,20
280,青浦徐泾,2026-07-21 11:00:00,优,-,12.0,17.0,84.0,0.5,5.0,2.0,27
280,青浦徐泾,2026-07-21 12:00:00,优,-,14.0,18.0,104.0,0.5,5.0,1.0,33
280,青浦徐泾,2026-07-21 13:00:00,优,-,14.0,17.0,120.0,0.5,5.0,2.0,38
280,青浦徐泾,2026-07-21 14:00:00,优,-,14.0,16.0,120.0,0.5,5.0,2.0,38
280,青浦徐泾,2026-07-21 15:00:00,优,-,14.0,16.0,126.0,0.5,5.0,2.0,40
280,青浦徐泾,2026-07-21 16:00:00,优,-,13.0,15.0,128.0,0.4,4.0,2.0,40
280,青浦徐泾,2026-07-21 17:00:00,优,-,11.0,12.0,119.0,0.4,4.0,3.0,38
280,青浦徐泾,2026-07-21 18:00:00,优,-,8.0,9.0,97.0,0.5,5.0,5.0,31
280,青浦徐泾,2026-07-21 19:00:00,优,-,8.0,10.0,89.0,0.4,4.0,5.0,28
280,青浦徐泾,2026-07-21 20:00:00,优,-,4.0,5.0,76.0,0.4,4.0,6.0,24
280,青浦徐泾,2026-07-21 21:00:00,优,-,5.0,5.0,71.0,0.4,5.0,11.0,23
280,青浦徐泾,2026-07-21 22:00:00,优,-,7.0,10.0,46.0,0.4,5.0,26.0,15
280,青浦徐泾,2026-07-21 23:00:00,优,-,10.0,13.0,42.0,0.5,5.0,25.0,15
280,青浦徐泾,2026-07-22 00:00:00,优,-,11.0,15.0,50.0,0.5,5.0,13.0,16
280,青浦徐泾,2026-07-22 01:00:00,优,-,15.0,19.0,51.0,0.4,5.0,7.0,22
87,松江图书馆,2026-07-21 02:00:00,优,-,9.0,,70.0,0.6,6.0,2.0,22
87,松江图书馆,2026-07-21 03:00:00,优,-,10.0,,68.0,0.6,6.0,1.0,22
87,松江图书馆,2026-07-21 04:00:00,优,,12.0,,53.0,0.6,6.0,8.0,
87,松江图书馆,2026-07-21 05:00:00,优,,14.0,,44.0,0.6,6.0,10.0,
87,松江图书馆,2026-07-21 06:00:00,优,,13.0,,44.0,0.6,6.0,6.0,
87,松江图书馆,2026-07-21 07:00:00,优,,15.0,,39.0,0.6,6.0,10.0,
87,松江图书馆,2026-07-21 08:00:00,优,,12.0,,42.0,0.6,6.0,8.0,
87,松江图书馆,2026-07-21 09:00:00,优,,8.0,,50.0,0.6,6.0,9.0,
87,松江图书馆,2026-07-21 10:00:00,优,-,13.0,,71.0,0.6,6.0,6.0,23
87,松江图书馆,2026-07-21 11:00:00,优,-,25.0,,89.0,0.7,6.0,2.0,36
87,松江图书馆,2026-07-21 12:00:00,优,-,24.0,26.0,106.0,0.7,6.0,2.0,35
87,松江图书馆,2026-07-21 13:00:00,优,PM10,20.0,55.0,115.0,0.7,6.0,2.0,54
87,松江图书馆,2026-07-21 14:00:00,优,PM10,19.0,54.0,118.0,0.7,6.0,2.0,53
87,松江图书馆,2026-07-21 15:00:00,优,-,18.0,43.0,123.0,0.7,6.0,2.0,43
87,松江图书馆,2026-07-21 16:00:00,优,-,17.0,37.0,129.0,0.7,6.0,2.0,41
87,松江图书馆,2026-07-21 17:00:00,优,-,15.0,28.0,130.0,0.7,6.0,2.0,41
87,松江图书馆,2026-07-21 18:00:00,优,-,19.0,38.0,106.0,0.7,6.0,4.0,38
87,松江图书馆,2026-07-21 19:00:00,优,,7.0,8.0,88.0,0.5,6.0,,
87,松江图书馆,2026-07-21 20:00:00,优,-,6.0,9.0,79.0,0.5,6.0,11.0,25
87,松江图书馆,2026-07-21 21:00:00,优,,,,78.0,0.5,6.0,10.0,
87,松江图书馆,2026-07-21 22:00:00,优,-,10.0,18.0,66.0,0.6,6.0,14.0,21
87,松江图书馆,2026-07-21 23:00:00,优,-,18.0,32.0,59.0,0.6,6.0,16.0,32
87,松江图书馆,2026-07-22 00:00:00,优,-,21.0,32.0,58.0,0.5,6.0,13.0,32
87,松江图书馆,2026-07-22 01:00:00,优,-,15.0,25.0,58.0,0.5,6.0,11.0,25
