station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-08 07:00:00,优,-,15.0,23.0,95.0,0.0,6.0,14.0,30
231,闵行浦江,2026-05-08 08:00:00,优,-,15.0,23.0,90.0,0.0,6.0,19.0,29
231,闵行浦江,2026-05-08 09:00:00,优,-,12.0,21.0,91.0,0.0,6.0,16.0,29
231,闵行浦江,2026-05-08 10:00:00,优,-,12.0,20.0,90.0,0.0,6.0,16.0,29
231,闵行浦江,2026-05-08 11:00:00,优,-,11.0,20.0,94.0,0.0,6.0,14.0,30
231,闵行浦江,2026-05-08 12:00:00,优,-,11.0,20.0,97.0,0.3,6.0,13.0,31
231,闵行浦江,2026-05-08 13:00:00,优,-,8.0,16.0,99.0,0.3,6.0,11.0,31
231,闵行浦江,2026-05-08 14:00:00,优,-,7.0,13.0,104.0,0.3,6.0,9.0,33
231,闵行浦江,2026-05-08 15:00:00,优,-,7.0,14.0,104.0,0.3,6.0,10.0,33
231,闵行浦江,2026-05-08 16:00:00,优,-,6.0,14.0,104.0,0.3,6.0,10.0,33
231,闵行浦江,2026-05-08 17:00:00,优,-,6.0,14.0,100.0,0.3,6.0,12.0,32
231,闵行浦江,2026-05-08 18:00:00,优,-,7.0,16.0,96.0,0.3,6.0,16.0,30
231,闵行浦江,2026-05-08 19:00:00,优,-,8.0,17.0,97.0,0.3,6.0,15.0,31
231,闵行浦江,2026-05-08 20:00:00,优,-,9.0,20.0,84.0,0.3,6.0,22.0,27
231,闵行浦江,2026-05-08 21:00:00,优,-,10.0,20.0,81.0,0.0,6.0,23.0,26
231,闵行浦江,2026-05-08 22:00:00,优,-,9.0,20.0,75.0,0.0,6.0,26.0,24
231,闵行浦江,2026-05-08 23:00:00,优,-,10.0,22.0,68.0,0.0,6.0,29.0,22
231,闵行浦江,2026-05-09 00:00:00,优,-,13.0,27.0,55.0,0.0,6.0,35.0,27
231,闵行浦江,2026-05-09 01:00:00,优,-,15.0,30.0,54.0,0.0,6.0,30.0,30
248,金山新城,2026-05-08 02:00:00,优,-,13.0,21.0,100.0,0.4,4.0,8.0,32
248,金山新城,2026-05-08 03:00:00,优,-,14.0,23.0,100.0,0.4,5.0,8.0,32
248,金山新城,2026-05-08 04:00:00,优,-,13.0,22.0,97.0,0.4,5.0,8.0,31
248,金山新城,2026-05-08 05:00:00,优,-,14.0,22.0,94.0,0.4,5.0,8.0,30
248,金山新城,2026-05-08 06:00:00,优,-,15.0,24.0,92.0,0.4,5.0,11.0,29
248,金山新城,2026-05-08 07:00:00,优,-,14.0,22.0,88.0,0.4,5.0,12.0,28
248,金山新城,2026-05-08 08:00:00,优,-,12.0,18.0,89.0,0.4,5.0,14.0,28
248,金山新城,2026-05-08 09:00:00,优,-,12.0,18.0,93.0,0.4,4.0,14.0,30
248,金山新城,2026-05-08 10:00:00,优,-,12.0,18.0,92.0,0.4,5.0,15.0,29
248,金山新城,2026-05-08 11:00:00,优,-,12.0,18.0,90.0,0.5,4.0,15.0,29
248,金山新城,2026-05-08 12:00:00,优,-,10.0,16.0,93.0,0.4,5.0,14.0,30
248,金山新城,2026-05-08 13:00:00,优,-,9.0,14.0,99.0,0.4,5.0,10.0,31
248,金山新城,2026-05-08 14:00:00,优,-,8.0,13.0,101.0,0.3,4.0,10.0,32
248,金山新城,2026-05-08 15:00:00,优,-,7.0,13.0,100.0,0.4,4.0,12.0,32
248,金山新城,2026-05-08 16:00:00,优,-,7.0,15.0,104.0,0.4,5.0,11.0,33
248,金山新城,2026-05-08 17:00:00,优,-,7.0,14.0,108.0,0.4,4.0,10.0,34
248,金山新城,2026-05-08 18:00:00,优,-,7.0,15.0,104.0,0.4,4.0,12.0,33
248,金山新城,2026-05-08 19:00:00,优,-,7.0,14.0,102.0,0.4,4.0,11.0,32
248,金山新城,2026-05-08 20:00:00,优,-,6.0,12.0,98.0,0.4,5.0,12.0,31
248,金山新城,2026-05-08 21:00:00,优,-,7.0,14.0,89.0,0.4,4.0,14.0,28
248,金山新城,2026-05-08 22:00:00,优,-,7.0,15.0,84.0,0.4,5.0,16.0,27
248,金山新城,2026-05-08 23:00:00,优,-,7.0,14.0,80.0,0.4,5.0,14.0,25
248,金山新城,2026-05-09 00:00:00,优,-,8.0,15.0,70.0,0.4,5.0,18.0,22
248,金山新城,2026-05-09 01:00:00,优,-,8.0,14.0,74.0,0.4,4.0,13.0,24
264,奉贤南桥新城,2026-05-08 02:00:00,优,-,17.0,25.0,102.0,0.2,3.0,10.0,32
264,奉贤南桥新城,2026-05-08 03:00:00,优,-,16.0,23.0,100.0,0.2,4.0,10.0,32
264,奉贤南桥新城,2026-05-08 04:00:00,优,-,18.0,25.0,103.0,0.2,3.0,9.0,33
264,奉贤南桥新城,2026-05-08 05:00:00,优,-,19.0,26.0,102.0,0.2,3.0,10.0,32
264,奉贤南桥新城,2026-05-08 06:00:00,优,-,18.0,26.0,93.0,0.2,4.0,16.0,30
264,奉贤南桥新城,2026-05-08 07:00:00,优,-,16.0,24.0,94.0,0.2,4.0,16.0,30
264,奉贤南桥新城,2026-05-08 08:00:00,优,-,16.0,25.0,92.0,0.2,4.0,20.0,29
264,奉贤南桥新城,2026-05-08 09:00:00,优,-,14.0,24.0,90.0,0.2,3.0,20.0,29
264,奉贤南桥新城,2026-05-08 10:00:00,优,-,12.0,25.0,91.0,0.2,3.0,18.0,29
264,奉贤南桥新城,2026-05-08 11:00:00,优,-,12.0,25.0,92.0,0.2,4.0,17.0,29
264,奉贤南桥新城,2026-05-08 12:00:00,优,-,9.0,19.0,100.0,0.2,4.0,11.0,32
264,奉贤南桥新城,2026-05-08 13:00:00,优,-,8.0,18.0,101.0,0.1,4.0,13.0,32
264,奉贤南桥新城,2026-05-08 14:00:00,优,-,7.0,15.0,106.0,0.1,4.0,11.0,34
264,奉贤南桥新城,2026-05-08 15:00:00,优,-,6.0,15.0,107.0,0.1,4.0,11.0,34
264,奉贤南桥新城,2026-05-08 16:00:00,优,-,6.0,13.0,106.0,0.1,4.0,11.0,34
264,奉贤南桥新城,2026-05-08 17:00:00,优,-,7.0,15.0,102.0,0.1,4.0,14.0,32
264,奉贤南桥新城,2026-05-08 18:00:00,优,-,7.0,15.0,101.0,0.1,4.0,15.0,32
264,奉贤南桥新城,2026-05-08 19:00:00,优,-,10.0,21.0,95.0,0.1,4.0,18.0,30
264,奉贤南桥新城,2026-05-08 20:00:00,优,-,23.0,39.0,81.0,0.1,4.0,26.0,39
264,奉贤南桥新城,2026-05-08 21:00:00,优,-,11.0,22.0,82.0,0.1,4.0,23.0,26
264,奉贤南桥新城,2026-05-08 22:00:00,优,-,11.0,22.0,85.0,0.1,4.0,18.0,27
264,奉贤南桥新城,2026-05-08 23:00:00,优,-,11.0,20.0,78.0,0.1,5.0,24.0,25
264,奉贤南桥新城,2026-05-09 00:00:00,优,-,14.0,27.0,52.0,0.1,4.0,47.0,27
264,奉贤南桥新城,2026-05-09 01:00:00,优,-,15.0,25.0,58.0,0.1,5.0,40.0,25
267,宝山庙行,2026-05-08 02:00:00,优,-,13.0,26.0,102.0,0.2,8.0,7.0,32
267,宝山庙行,2026-05-08 03:00:00,优,-,14.0,26.0,103.0,0.2,7.0,5.0,33
267,宝山庙行,2026-05-08 04:00:00,优,-,14.0,26.0,101.0,0.2,8.0,7.0,32
267,宝山庙行,2026-05-08 05:00:00,优,-,11.0,21.0,98.0,0.2,8.0,7.0,31
267,宝山庙行,2026-05-08 06:00:00,优,-,9.0,19.0,96.0,0.2,8.0,10.0,30
267,宝山庙行,2026-05-08 07:00:00,优,-,9.0,19.0,90.0,0.2,8.0,16.0,29
267,宝山庙行,2026-05-08 08:00:00,优,-,8.0,19.0,91.0,0.2,8.0,14.0,29
267,宝山庙行,2026-05-08 09:00:00,优,-,6.0,17.0,92.0,0.2,8.0,13.0,29
267,宝山庙行,2026-05-08 10:00:00,优,-,8.0,20.0,95.0,0.2,8.0,10.0,30
267,宝山庙行,2026-05-08 11:00:00,优,-,5.0,16.0,97.0,0.2,8.0,8.0,31
267,宝山庙行,2026-05-08 12:00:00,优,-,4.0,16.0,96.0,0.2,7.0,12.0,30
267,宝山庙行,2026-05-08 13:00:00,优,-,2.0,13.0,101.0,0.2,7.0,10.0,32
267,宝山庙行,2026-05-08 14:00:00,优,-,2.0,14.0,102.0,0.2,7.0,10.0,32
267,宝山庙行,2026-05-08 15:00:00,优,-,2.0,13.0,100.0,0.2,7.0,9.0,32
267,宝山庙行,2026-05-08 16:00:00,优,-,2.0,13.0,100.0,0.2,7.0,12.0,32
267,宝山庙行,2026-05-08 17:00:00,优,-,7.0,14.0,99.0,0.2,7.0,13.0,31
267,宝山庙行,2026-05-08 18:00:00,优,-,10.0,16.0,92.0,0.2,8.0,18.0,29
267,宝山庙行,2026-05-08 19:00:00,优,-,11.0,20.0,89.0,0.2,8.0,20.0,28
267,宝山庙行,2026-05-08 20:00:00,优,-,14.0,26.0,70.0,0.2,8.0,34.0,26
267,宝山庙行,2026-05-08 21:00:00,优,-,15.0,27.0,60.0,0.3,10.0,39.0,27
267,宝山庙行,2026-05-08 22:00:00,优,-,16.0,30.0,56.0,0.3,9.0,40.0,30
267,宝山庙行,2026-05-08 23:00:00,优,-,15.0,27.0,66.0,0.3,8.0,29.0,27
267,宝山庙行,2026-05-09 00:00:00,优,-,16.0,29.0,59.0,0.3,8.0,32.0,29
267,宝山庙行,2026-05-09 01:00:00,优,-,17.0,29.0,52.0,0.3,8.0,34.0,29
276,崇明上实东滩,2026-05-08 02:00:00,优,-,13.0,23.0,108.0,0.2,7.0,9.0,34
276,崇明上实东滩,2026-05-08 03:00:00,优,-,16.0,28.0,110.0,0.2,7.0,9.0,35
276,崇明上实东滩,2026-05-08 04:00:00,优,-,12.0,20.0,109.0,0.2,7.0,8.0,35
276,崇明上实东滩,2026-05-08 05:00:00,优,-,14.0,23.0,108.0,0.2,7.0,9.0,34
276,崇明上实东滩,2026-05-08 06:00:00,优,-,13.0,21.0,104.0,0.2,7.0,8.0,33
276,崇明上实东滩,2026-05-08 07:00:00,优,-,13.0,20.0,94.0,0.2,8.0,9.0,30
276,崇明上实东滩,2026-05-08 08:00:00,优,-,11.0,18.0,95.0,0.2,8.0,8.0,30
276,崇明上实东滩,2026-05-08 09:00:00,优,-,8.0,13.0,98.0,0.2,7.0,8.0,31
276,崇明上实东滩,2026-05-08 10:00:00,优,-,7.0,10.0,102.0,0.2,7.0,8.0,32
276,崇明上实东滩,2026-05-08 11:00:00,优,-,5.0,9.0,105.0,0.2,7.0,8.0,33
276,崇明上实东滩,2026-05-08 12:00:00,优,-,5.0,9.0,106.0,0.2,7.0,7.0,34
276,崇明上实东滩,2026-05-08 13:00:00,优,-,5.0,8.0,108.0,0.2,7.0,6.0,34
276,崇明上实东滩,2026-05-08 14:00:00,优,-,6.0,8.0,108.0,0.2,7.0,6.0,34
276,崇明上实东滩,2026-05-08 15:00:00,优,-,6.0,8.0,110.0,0.2,8.0,6.0,35
276,崇明上实东滩,2026-05-08 16:00:00,优,-,5.0,8.0,109.0,0.2,7.0,6.0,35
276,崇明上实东滩,2026-05-08 17:00:00,优,-,5.0,8.0,108.0,0.2,8.0,6.0,34
276,崇明上实东滩,2026-05-08 18:00:00,优,-,5.0,8.0,101.0,0.2,7.0,6.0,32
276,崇明上实东滩,2026-05-08 19:00:00,优,-,5.0,9.0,87.0,0.2,7.0,7.0,28
276,崇明上实东滩,2026-05-08 20:00:00,优,-,6.0,9.0,79.0,0.2,7.0,8.0,25
276,崇明上实东滩,2026-05-08 21:00:00,优,-,5.0,8.0,71.0,0.2,7.0,7.0,23
276,崇明上实东滩,2026-05-08 22:00:00,优,-,6.0,12.0,62.0,0.2,8.0,11.0,20
276,崇明上实东滩,2026-05-08 23:00:00,优,-,5.0,10.0,61.0,0.2,7.0,7.0,20
276,崇明上实东滩,2026-05-09 00:00:00,优,-,5.0,9.0,51.0,0.2,7.0,6.0,16
276,崇明上实东滩,2026-05-09 01:00:00,优,-,5.0,8.0,48.0,0.1,7.0,5.0,15
279,嘉定南翔,2026-05-08 02:00:00,优,-,15.0,24.0,103.0,0.6,5.0,4.0,33
279,嘉定南翔,2026-05-08 03:00:00,优,-,16.0,22.0,105.0,0.5,6.0,5.0,33
279,嘉定南翔,2026-05-08 04:00:00,优,-,15.0,21.0,101.0,0.5,6.0,5.0,32
279,嘉定南翔,2026-05-08 05:00:00,优,-,12.0,17.0,97.0,0.5,6.0,6.0,31
279,嘉定南翔,2026-05-08 06:00:00,优,,13.0,18.0,92.0,0.7,,10.0,
279,嘉定南翔,2026-05-08 07:00:00,优,-,14.0,19.0,85.0,0.7,8.0,17.0,27
279,嘉定南翔,2026-05-08 08:00:00,优,-,15.0,20.0,85.0,0.8,9.0,18.0,27
279,嘉定南翔,2026-05-08 09:00:00,优,-,11.0,14.0,85.0,0.7,8.0,18.0,27
279,嘉定南翔,2026-05-08 10:00:00,优,-,11.0,13.0,92.0,0.5,6.0,13.0,29
279,嘉定南翔,2026-05-08 11:00:00,优,-,13.0,15.0,90.0,0.4,6.0,13.0,29
279,嘉定南翔,2026-05-08 12:00:00,优,-,10.0,13.0,96.0,0.4,6.0,10.0,30
279,嘉定南翔,2026-05-08 13:00:00,优,-,8.0,10.0,100.0,0.4,5.0,9.0,32
279,嘉定南翔,2026-05-08 14:00:00,优,-,7.0,10.0,103.0,0.4,5.0,7.0,33
279,嘉定南翔,2026-05-08 15:00:00,优,-,7.0,9.0,101.0,0.4,5.0,8.0,32
279,嘉定南翔,2026-05-08 16:00:00,优,-,6.0,9.0,98.0,0.3,5.0,10.0,31
279,嘉定南翔,2026-05-08 17:00:00,优,-,6.0,9.0,99.0,0.3,5.0,12.0,31
279,嘉定南翔,2026-05-08 18:00:00,优,-,7.0,10.0,94.0,0.3,5.0,15.0,30
279,嘉定南翔,2026-05-08 19:00:00,优,-,8.0,12.0,87.0,0.4,5.0,21.0,28
279,嘉定南翔,2026-05-08 20:00:00,优,-,10.0,15.0,75.0,0.4,5.0,29.0,24
279,嘉定南翔,2026-05-08 21:00:00,优,-,15.0,19.0,51.0,0.4,6.0,47.0,24
279,嘉定南翔,2026-05-08 22:00:00,优,-,16.0,23.0,38.0,0.4,7.0,56.0,28
279,嘉定南翔,2026-05-08 23:00:00,优,-,16.0,27.0,28.0,0.5,7.0,63.0,32
279,嘉定南翔,2026-05-09 00:00:00,优,-,15.0,25.0,27.0,0.4,6.0,68.0,34
279,嘉定南翔,2026-05-09 01:00:00,优,-,14.0,24.0,32.0,0.4,6.0,59.0,30
280,青浦徐泾,2026-05-08 02:00:00,优,-,19.0,28.0,106.0,0.7,7.0,8.0,34
280,青浦徐泾,2026-05-08 03:00:00,优,-,21.0,27.0,107.0,0.6,8.0,8.0,34
280,青浦徐泾,2026-05-08 04:00:00,优,-,20.0,28.0,106.0,0.7,7.0,8.0,34
280,青浦徐泾,2026-05-08 05:00:00,优,-,16.0,26.0,102.0,0.7,8.0,9.0,32
280,青浦徐泾,2026-05-08 06:00:00,优,-,13.0,20.0,99.0,0.7,9.0,10.0,31
280,青浦徐泾,2026-05-08 07:00:00,优,-,11.0,17.0,102.0,0.4,6.0,13.0,32
280,青浦徐泾,2026-05-08 08:00:00,优,-,10.0,15.0,97.0,0.4,5.0,16.0,31
280,青浦徐泾,2026-05-08 09:00:00,优,-,9.0,14.0,94.0,0.4,6.0,16.0,30
280,青浦徐泾,2026-05-08 10:00:00,优,-,8.0,14.0,99.0,0.4,5.0,13.0,31
280,青浦徐泾,2026-05-08 11:00:00,优,-,8.0,14.0,104.0,0.4,5.0,11.0,33
280,青浦徐泾,2026-05-08 12:00:00,优,-,8.0,14.0,104.0,0.4,5.0,11.0,33
280,青浦徐泾,2026-05-08 13:00:00,优,-,7.0,12.0,108.0,0.4,5.0,10.0,34
280,青浦徐泾,2026-05-08 14:00:00,优,-,6.0,11.0,111.0,0.4,5.0,10.0,35
280,青浦徐泾,2026-05-08 15:00:00,优,-,7.0,12.0,111.0,0.4,6.0,11.0,35
280,青浦徐泾,2026-05-08 16:00:00,优,-,7.0,13.0,110.0,0.3,6.0,10.0,35
280,青浦徐泾,2026-05-08 17:00:00,优,-,7.0,15.0,105.0,0.3,6.0,13.0,33
280,青浦徐泾,2026-05-08 18:00:00,优,-,6.0,15.0,99.0,0.3,6.0,16.0,31
280,青浦徐泾,2026-05-08 19:00:00,优,-,7.0,17.0,93.0,0.4,6.0,19.0,30
280,青浦徐泾,2026-05-08 20:00:00,优,-,9.0,22.0,87.0,0.4,5.0,24.0,28
280,青浦徐泾,2026-05-08 21:00:00,优,-,11.0,25.0,70.0,0.4,6.0,32.0,25
280,青浦徐泾,2026-05-08 22:00:00,优,-,11.0,25.0,70.0,0.4,5.0,29.0,25
280,青浦徐泾,2026-05-08 23:00:00,优,-,12.0,26.0,62.0,0.4,5.0,32.0,26
280,青浦徐泾,2026-05-09 00:00:00,优,-,11.0,24.0,61.0,0.4,5.0,32.0,24
280,青浦徐泾,2026-05-09 01:00:00,优,-,11.0,23.0,61.0,0.4,6.0,29.0,23
87,松江图书馆,2026-05-08 02:00:00,优,-,18.0,31.0,102.0,0.5,9.0,8.0,32
87,松江图书馆,2026-05-08 03:00:00,优,-,20.0,34.0,102.0,0.6,10.0,8.0,34
87,松江图书馆,2026-05-08 04:00:00,优,-,19.0,32.0,103.0,0.6,9.0,7.0,33
87,松江图书馆,2026-05-08 05:00:00,优,-,18.0,28.0,103.0,0.4,8.0,6.0,33
87,松江图书馆,2026-05-08 06:00:00,优,-,14.0,23.0,96.0,0.4,9.0,8.0,30
87,松江图书馆,2026-05-08 07:00:00,优,-,14.0,24.0,92.0,0.5,9.0,12.0,29
87,松江图书馆,2026-05-08 08:00:00,优,-,14.0,22.0,96.0,0.3,8.0,14.0,30
87,松江图书馆,2026-05-08 09:00:00,优,-,15.0,21.0,88.0,0.3,7.0,21.0,28
87,松江图书馆,2026-05-08 10:00:00,优,-,14.0,22.0,90.0,0.3,8.0,18.0,29
87,松江图书馆,2026-05-08 11:00:00,优,-,11.0,20.0,95.0,0.2,7.0,14.0,30
87,松江图书馆,2026-05-08 12:00:00,优,-,11.0,22.0,98.0,0.2,8.0,13.0,31
87,松江图书馆,2026-05-08 13:00:00,优,-,13.0,26.0,100.0,0.3,8.0,14.0,32
87,松江图书馆,2026-05-08 14:00:00,优,-,9.0,19.0,104.0,0.2,7.0,11.0,33
87,松江图书馆,2026-05-08 15:00:00,优,-,9.0,20.0,105.0,0.2,8.0,12.0,33
87,松江图书馆,2026-05-08 16:00:00,优,-,8.0,19.0,106.0,0.2,7.0,13.0,34
87,松江图书馆,2026-05-08 17:00:00,优,-,13.0,20.0,105.0,0.2,7.0,14.0,33
87,松江图书馆,2026-05-08 18:00:00,优,-,12.0,19.0,100.0,0.2,7.0,18.0,32
87,松江图书馆,2026-05-08 19:00:00,优,-,12.0,21.0,91.0,0.2,8.0,22.0,29
87,松江图书馆,2026-05-08 20:00:00,优,-,13.0,25.0,75.0,0.2,8.0,33.0,25
87,松江图书馆,2026-05-08 21:00:00,优,-,13.0,26.0,70.0,0.2,7.0,35.0,26
87,松江图书馆,2026-05-08 22:00:00,优,-,14.0,27.0,61.0,0.3,8.0,40.0,27
87,松江图书馆,2026-05-08 23:00:00,优,-,13.0,24.0,61.0,0.3,7.0,38.0,24
87,松江图书馆,2026-05-09 00:00:00,优,-,14.0,28.0,58.0,0.3,8.0,35.0,28
87,松江图书馆,2026-05-09 01:00:00,优,-,13.0,28.0,54.0,0.3,7.0,34.0,28
