station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-22 04:00:00,优,-,10.0,14.0,68.0,0.2,7.0,23.0,22
231,闵行浦江,2026-05-22 05:00:00,优,-,13.0,18.0,60.0,0.2,6.0,28.0,19
231,闵行浦江,2026-05-22 06:00:00,优,-,15.0,22.0,64.0,0.2,6.0,28.0,22
231,闵行浦江,2026-05-22 07:00:00,优,-,15.0,21.0,76.0,0.2,7.0,24.0,24
231,闵行浦江,2026-05-22 08:00:00,优,-,12.0,17.0,88.0,0.2,6.0,18.0,28
231,闵行浦江,2026-05-22 09:00:00,优,-,13.0,19.0,92.0,0.2,6.0,17.0,29
231,闵行浦江,2026-05-22 10:00:00,优,-,13.0,19.0,100.0,0.2,6.0,14.0,32
231,闵行浦江,2026-05-22 11:00:00,优,-,13.0,21.0,106.0,0.2,6.0,13.0,34
231,闵行浦江,2026-05-22 12:00:00,优,-,16.0,26.0,119.0,0.2,6.0,11.0,38
231,闵行浦江,2026-05-22 13:00:00,优,-,21.0,33.0,136.0,0.3,6.0,9.0,43
231,闵行浦江,2026-05-22 14:00:00,优,-,21.0,32.0,143.0,0.3,6.0,11.0,45
231,闵行浦江,2026-05-22 15:00:00,优,-,22.0,34.0,133.0,0.3,6.0,16.0,42
231,闵行浦江,2026-05-22 16:00:00,优,-,27.0,40.0,133.0,0.4,6.0,17.0,42
231,闵行浦江,2026-05-22 17:00:00,优,-,32.0,47.0,132.0,0.4,6.0,22.0,47
231,闵行浦江,2026-05-22 18:00:00,优,-,32.0,47.0,122.0,0.4,7.0,24.0,47
231,闵行浦江,2026-05-22 19:00:00,优,-,31.0,44.0,108.0,0.4,7.0,29.0,45
231,闵行浦江,2026-05-22 20:00:00,优,-,32.0,44.0,104.0,0.4,7.0,23.0,46
231,闵行浦江,2026-05-22 21:00:00,优,-,30.0,40.0,99.0,0.3,7.0,18.0,43
231,闵行浦江,2026-05-22 22:00:00,优,-,28.0,39.0,96.0,0.3,7.0,14.0,40
231,闵行浦江,2026-05-22 23:00:00,优,-,30.0,40.0,94.0,0.3,6.0,11.0,43
231,闵行浦江,2026-05-23 00:00:00,优,-,29.0,39.0,88.0,0.3,6.0,10.0,42
231,闵行浦江,2026-05-23 01:00:00,优,-,28.0,40.0,83.0,0.3,6.0,9.0,40
248,金山新城,2026-05-22 02:00:00,优,-,8.0,10.0,77.0,0.5,4.0,13.0,25
248,金山新城,2026-05-22 03:00:00,优,-,7.0,9.0,86.0,0.5,5.0,10.0,27
248,金山新城,2026-05-22 04:00:00,优,-,7.0,8.0,92.0,0.5,4.0,4.0,29
248,金山新城,2026-05-22 05:00:00,优,-,8.0,9.0,88.0,0.5,4.0,5.0,28
248,金山新城,2026-05-22 06:00:00,优,-,8.0,10.0,84.0,0.5,4.0,8.0,27
248,金山新城,2026-05-22 07:00:00,优,-,8.0,9.0,89.0,0.5,4.0,7.0,28
248,金山新城,2026-05-22 08:00:00,优,-,8.0,10.0,92.0,0.5,5.0,7.0,29
248,金山新城,2026-05-22 09:00:00,优,-,10.0,12.0,97.0,0.6,4.0,8.0,31
248,金山新城,2026-05-22 10:00:00,优,-,8.0,9.0,109.0,0.7,4.0,6.0,35
248,金山新城,2026-05-22 11:00:00,优,-,10.0,12.0,118.0,0.6,5.0,4.0,37
248,金山新城,2026-05-22 12:00:00,优,-,10.0,12.0,127.0,0.6,4.0,4.0,40
248,金山新城,2026-05-22 13:00:00,优,-,13.0,16.0,130.0,0.6,4.0,6.0,41
248,金山新城,2026-05-22 14:00:00,优,-,16.0,21.0,134.0,0.5,4.0,7.0,42
248,金山新城,2026-05-22 15:00:00,优,-,19.0,26.0,135.0,0.5,5.0,8.0,43
248,金山新城,2026-05-22 16:00:00,优,-,21.0,29.0,134.0,0.5,5.0,7.0,42
248,金山新城,2026-05-22 17:00:00,优,-,24.0,32.0,139.0,0.6,5.0,7.0,44
248,金山新城,2026-05-22 18:00:00,优,-,26.0,32.0,139.0,0.7,4.0,8.0,44
248,金山新城,2026-05-22 19:00:00,优,-,27.0,33.0,130.0,0.6,5.0,10.0,41
248,金山新城,2026-05-22 20:00:00,优,-,31.0,38.0,113.0,0.6,6.0,14.0,45
248,金山新城,2026-05-22 21:00:00,优,PM2.5,36.0,43.0,106.0,0.6,5.0,12.0,52
248,金山新城,2026-05-22 22:00:00,优,PM2.5,36.0,43.0,101.0,0.6,5.0,10.0,52
248,金山新城,2026-05-22 23:00:00,优,-,34.0,40.0,93.0,0.6,5.0,9.0,49
248,金山新城,2026-05-23 00:00:00,优,-,34.0,40.0,89.0,0.6,4.0,8.0,49
248,金山新城,2026-05-23 01:00:00,优,-,33.0,40.0,84.0,0.7,5.0,8.0,48
264,奉贤南桥新城,2026-05-22 02:00:00,良,-,12.0,13.0,88.0,0.3,4.0,8.0,28
264,奉贤南桥新城,2026-05-22 03:00:00,良,-,12.0,12.0,86.0,0.3,4.0,8.0,27
264,奉贤南桥新城,2026-05-22 04:00:00,良,-,12.0,13.0,82.0,0.3,4.0,9.0,26
264,奉贤南桥新城,2026-05-22 05:00:00,良,-,15.0,16.0,78.0,0.3,4.0,11.0,25
264,奉贤南桥新城,2026-05-22 06:00:00,良,-,20.0,22.0,76.0,0.3,4.0,13.0,29
264,奉贤南桥新城,2026-05-22 07:00:00,良,-,18.0,21.0,82.0,0.3,4.0,12.0,26
264,奉贤南桥新城,2026-05-22 08:00:00,良,-,16.0,18.0,90.0,0.3,4.0,12.0,29
264,奉贤南桥新城,2026-05-22 09:00:00,良,-,14.0,16.0,88.0,0.3,5.0,19.0,28
264,奉贤南桥新城,2026-05-22 10:00:00,良,-,12.0,16.0,98.0,0.3,4.0,18.0,31
264,奉贤南桥新城,2026-05-22 11:00:00,良,-,16.0,22.0,111.0,0.3,3.0,15.0,35
264,奉贤南桥新城,2026-05-22 12:00:00,良,-,17.0,25.0,138.0,0.4,4.0,11.0,44
264,奉贤南桥新城,2026-05-22 13:00:00,良,-,13.0,19.0,135.0,0.3,4.0,9.0,43
264,奉贤南桥新城,2026-05-22 14:00:00,良,-,19.0,28.0,142.0,0.3,5.0,10.0,45
264,奉贤南桥新城,2026-05-22 15:00:00,良,-,21.0,30.0,139.0,0.3,5.0,11.0,44
264,奉贤南桥新城,2026-05-22 16:00:00,良,-,23.0,32.0,141.0,0.3,6.0,13.0,45
264,奉贤南桥新城,2026-05-22 17:00:00,良,-,24.0,32.0,131.0,0.3,6.0,17.0,41
264,奉贤南桥新城,2026-05-22 18:00:00,良,-,26.0,34.0,127.0,0.3,6.0,18.0,40
264,奉贤南桥新城,2026-05-22 19:00:00,良,,30.0,39.0,130.0,0.3,,15.0,
264,奉贤南桥新城,2026-05-22 20:00:00,良,,,34.0,121.0,,,13.0,
264,奉贤南桥新城,2026-05-22 21:00:00,良,,27.0,,,,,,
264,奉贤南桥新城,2026-05-22 22:00:00,良,,33.0,45.0,102.0,0.3,6.0,,
264,奉贤南桥新城,2026-05-22 23:00:00,良,,37.0,52.0,97.0,0.3,6.0,,
264,奉贤南桥新城,2026-05-23 00:00:00,良,-,35.0,49.0,91.0,0.4,6.0,11.0,50
264,奉贤南桥新城,2026-05-23 01:00:00,良,PM2.5,40.0,55.0,86.0,0.4,6.0,11.0,60
267,宝山庙行,2026-05-22 02:00:00,良,-,5.0,8.0,68.0,0.2,9.0,22.0,22
267,宝山庙行,2026-05-22 03:00:00,良,-,5.0,8.0,62.0,0.2,9.0,26.0,20
267,宝山庙行,2026-05-22 04:00:00,良,-,5.0,8.0,69.0,0.2,9.0,20.0,22
267,宝山庙行,2026-05-22 05:00:00,良,-,7.0,11.0,77.0,0.2,8.0,16.0,25
267,宝山庙行,2026-05-22 06:00:00,良,-,14.0,20.0,78.0,0.2,9.0,22.0,25
267,宝山庙行,2026-05-22 07:00:00,良,-,13.0,20.0,87.0,0.2,8.0,17.0,28
267,宝山庙行,2026-05-22 08:00:00,良,-,13.0,20.0,94.0,0.2,8.0,14.0,30
267,宝山庙行,2026-05-22 09:00:00,良,-,14.0,20.0,103.0,0.2,8.0,10.0,33
267,宝山庙行,2026-05-22 10:00:00,良,-,14.0,21.0,116.0,0.2,8.0,6.0,37
267,宝山庙行,2026-05-22 11:00:00,良,-,19.0,27.0,118.0,0.2,8.0,9.0,37
267,宝山庙行,2026-05-22 12:00:00,良,-,25.0,35.0,127.0,0.3,8.0,10.0,40
267,宝山庙行,2026-05-22 13:00:00,良,-,28.0,40.0,132.0,0.3,8.0,12.0,42
267,宝山庙行,2026-05-22 14:00:00,良,-,30.0,45.0,135.0,0.3,8.0,15.0,45
267,宝山庙行,2026-05-22 15:00:00,良,-,29.0,47.0,142.0,0.3,8.0,13.0,47
267,宝山庙行,2026-05-22 16:00:00,良,-,24.0,42.0,142.0,0.3,8.0,16.0,45
267,宝山庙行,2026-05-22 17:00:00,良,-,24.0,41.0,141.0,0.3,8.0,13.0,45
267,宝山庙行,2026-05-22 18:00:00,良,-,29.0,50.0,134.0,0.4,8.0,15.0,50
267,宝山庙行,2026-05-22 19:00:00,良,PM10,37.0,62.0,131.0,0.3,8.0,18.0,59
267,宝山庙行,2026-05-22 20:00:00,良,PM10,42.0,69.0,118.0,0.4,8.0,20.0,64
267,宝山庙行,2026-05-22 21:00:00,良,PM2.5,43.0,68.0,104.0,0.3,8.0,20.0,66
267,宝山庙行,2026-05-22 22:00:00,良,PM2.5,42.0,67.0,88.0,0.3,8.0,21.0,64
267,宝山庙行,2026-05-22 23:00:00,良,PM10,40.0,67.0,85.0,0.3,8.0,17.0,63
267,宝山庙行,2026-05-23 00:00:00,良,PM10,42.0,71.0,81.0,0.3,8.0,15.0,65
267,宝山庙行,2026-05-23 01:00:00,良,PM10,40.0,70.0,79.0,0.3,8.0,12.0,65
276,崇明上实东滩,2026-05-22 02:00:00,优,-,9.0,10.0,78.0,0.2,5.0,7.0,25
276,崇明上实东滩,2026-05-22 03:00:00,优,-,10.0,11.0,73.0,0.2,6.0,6.0,23
276,崇明上实东滩,2026-05-22 04:00:00,优,-,9.0,10.0,85.0,0.2,5.0,5.0,27
276,崇明上实东滩,2026-05-22 05:00:00,优,-,10.0,12.0,86.0,0.2,5.0,6.0,27
276,崇明上实东滩,2026-05-22 06:00:00,优,-,12.0,14.0,86.0,0.2,5.0,7.0,27
276,崇明上实东滩,2026-05-22 07:00:00,优,-,10.0,12.0,105.0,0.2,5.0,6.0,33
276,崇明上实东滩,2026-05-22 08:00:00,优,-,10.0,11.0,119.0,0.2,5.0,6.0,38
276,崇明上实东滩,2026-05-22 09:00:00,优,-,9.0,11.0,124.0,0.2,6.0,7.0,39
276,崇明上实东滩,2026-05-22 10:00:00,优,-,9.0,10.0,124.0,0.2,5.0,6.0,39
276,崇明上实东滩,2026-05-22 11:00:00,优,-,9.0,10.0,126.0,0.2,6.0,6.0,40
276,崇明上实东滩,2026-05-22 12:00:00,优,-,10.0,11.0,129.0,0.3,6.0,6.0,41
276,崇明上实东滩,2026-05-22 13:00:00,优,-,10.0,12.0,132.0,0.3,6.0,6.0,42
276,崇明上实东滩,2026-05-22 14:00:00,优,-,10.0,12.0,136.0,0.2,6.0,6.0,43
276,崇明上实东滩,2026-05-22 15:00:00,优,-,11.0,11.0,142.0,0.3,6.0,6.0,45
276,崇明上实东滩,2026-05-22 16:00:00,优,-,13.0,14.0,143.0,0.2,6.0,9.0,45
276,崇明上实东滩,2026-05-22 17:00:00,优,-,13.0,14.0,141.0,0.2,6.0,11.0,45
276,崇明上实东滩,2026-05-22 18:00:00,优,-,14.0,14.0,134.0,0.3,6.0,11.0,42
276,崇明上实东滩,2026-05-22 19:00:00,优,-,22.0,24.0,128.0,0.3,7.0,16.0,40
276,崇明上实东滩,2026-05-22 20:00:00,优,-,23.0,26.0,130.0,0.3,6.0,9.0,41
276,崇明上实东滩,2026-05-22 21:00:00,优,-,19.0,22.0,126.0,0.3,6.0,8.0,40
276,崇明上实东滩,2026-05-22 22:00:00,优,-,16.0,18.0,122.0,0.3,6.0,8.0,39
276,崇明上实东滩,2026-05-22 23:00:00,优,-,18.0,22.0,118.0,0.3,6.0,8.0,37
276,崇明上实东滩,2026-05-23 00:00:00,优,-,20.0,25.0,110.0,0.3,6.0,8.0,35
276,崇明上实东滩,2026-05-23 01:00:00,优,-,24.0,32.0,103.0,0.2,6.0,8.0,35
279,嘉定南翔,2026-05-22 02:00:00,良,-,12.0,16.0,59.0,0.4,6.0,17.0,19
279,嘉定南翔,2026-05-22 03:00:00,良,-,10.0,12.0,69.0,0.4,5.0,15.0,22
279,嘉定南翔,2026-05-22 04:00:00,良,-,10.0,12.0,64.0,0.4,5.0,16.0,20
279,嘉定南翔,2026-05-22 05:00:00,良,-,11.0,14.0,66.0,0.4,5.0,13.0,21
279,嘉定南翔,2026-05-22 06:00:00,良,,11.0,12.0,78.0,0.4,,10.0,
279,嘉定南翔,2026-05-22 07:00:00,良,-,11.0,13.0,82.0,0.4,7.0,12.0,26
279,嘉定南翔,2026-05-22 08:00:00,良,-,11.0,14.0,81.0,0.5,6.0,16.0,26
279,嘉定南翔,2026-05-22 09:00:00,良,-,12.0,15.0,86.0,0.4,6.0,16.0,27
279,嘉定南翔,2026-05-22 10:00:00,良,-,12.0,18.0,91.0,0.5,5.0,16.0,29
279,嘉定南翔,2026-05-22 11:00:00,良,-,14.0,20.0,97.0,0.5,5.0,16.0,31
279,嘉定南翔,2026-05-22 12:00:00,良,-,16.0,25.0,112.0,0.5,5.0,13.0,35
279,嘉定南翔,2026-05-22 13:00:00,良,-,19.0,33.0,125.0,0.5,5.0,12.0,40
279,嘉定南翔,2026-05-22 14:00:00,良,-,21.0,36.0,145.0,0.5,5.0,8.0,46
279,嘉定南翔,2026-05-22 15:00:00,良,-,20.0,36.0,157.0,0.5,5.0,8.0,50
279,嘉定南翔,2026-05-22 16:00:00,良,-,21.0,36.0,160.0,0.5,5.0,10.0,50
279,嘉定南翔,2026-05-22 17:00:00,良,-,21.0,34.0,137.0,0.6,5.0,11.0,43
279,嘉定南翔,2026-05-22 18:00:00,良,-,32.0,48.0,131.0,0.6,5.0,19.0,48
279,嘉定南翔,2026-05-22 19:00:00,良,PM2.5,41.0,51.0,123.0,0.6,5.0,24.0,62
279,嘉定南翔,2026-05-22 20:00:00,良,PM2.5,44.0,50.0,108.0,0.6,5.0,24.0,68
279,嘉定南翔,2026-05-22 21:00:00,良,PM2.5,42.0,48.0,91.0,0.5,6.0,26.0,64
279,嘉定南翔,2026-05-22 22:00:00,良,PM2.5,42.0,48.0,81.0,0.5,6.0,22.0,64
279,嘉定南翔,2026-05-22 23:00:00,良,PM2.5,40.0,48.0,76.0,0.5,5.0,21.0,60
279,嘉定南翔,2026-05-23 00:00:00,良,PM2.5,38.0,46.0,78.0,0.5,5.0,16.0,56
279,嘉定南翔,2026-05-23 01:00:00,良,PM2.5,36.0,43.0,76.0,0.5,5.0,13.0,52
280,青浦徐泾,2026-05-22 02:00:00,优,-,8.0,9.0,90.0,0.4,5.0,10.0,29
280,青浦徐泾,2026-05-22 03:00:00,优,-,7.0,8.0,90.0,0.4,4.0,10.0,29
280,青浦徐泾,2026-05-22 04:00:00,优,-,8.0,8.0,87.0,0.4,4.0,11.0,28
280,青浦徐泾,2026-05-22 05:00:00,优,-,8.0,17.0,88.0,0.4,5.0,12.0,28
280,青浦徐泾,2026-05-22 06:00:00,优,-,10.0,22.0,89.0,0.4,5.0,16.0,28
280,青浦徐泾,2026-05-22 07:00:00,优,-,9.0,20.0,95.0,0.4,5.0,16.0,30
280,青浦徐泾,2026-05-22 08:00:00,优,-,10.0,22.0,93.0,0.4,5.0,19.0,30
280,青浦徐泾,2026-05-22 09:00:00,优,-,10.0,21.0,96.0,0.4,5.0,20.0,30
280,青浦徐泾,2026-05-22 10:00:00,优,-,11.0,24.0,97.0,0.4,5.0,22.0,31
280,青浦徐泾,2026-05-22 11:00:00,优,-,12.0,28.0,108.0,0.4,5.0,18.0,34
280,青浦徐泾,2026-05-22 12:00:00,优,-,16.0,35.0,123.0,0.4,5.0,15.0,39
280,青浦徐泾,2026-05-22 13:00:00,优,-,20.0,41.0,149.0,0.4,7.0,12.0,47
280,青浦徐泾,2026-05-22 14:00:00,优,O3,23.0,43.0,176.0,0.5,6.0,11.0,70
280,青浦徐泾,2026-05-22 15:00:00,优,O3,22.0,40.0,178.0,0.5,6.0,12.0,73
280,青浦徐泾,2026-05-22 16:00:00,优,O3,24.0,40.0,161.0,0.6,5.0,10.0,52
280,青浦徐泾,2026-05-22 17:00:00,优,PM10,32.0,53.0,156.0,0.6,5.0,13.0,53
280,青浦徐泾,2026-05-22 18:00:00,优,PM10,37.0,56.0,160.0,0.5,5.0,15.0,55
280,青浦徐泾,2026-05-22 19:00:00,优,PM2.5,37.0,52.0,149.0,0.5,6.0,17.0,54
280,青浦徐泾,2026-05-22 20:00:00,优,-,34.0,44.0,132.0,0.5,6.0,16.0,49
280,青浦徐泾,2026-05-22 21:00:00,优,-,33.0,43.0,119.0,0.5,6.0,15.0,48
280,青浦徐泾,2026-05-22 22:00:00,优,-,29.0,38.0,112.0,0.5,6.0,12.0,42
280,青浦徐泾,2026-05-22 23:00:00,优,-,30.0,39.0,104.0,0.5,6.0,11.0,43
280,青浦徐泾,2026-05-23 00:00:00,优,-,33.0,42.0,99.0,0.5,5.0,10.0,48
280,青浦徐泾,2026-05-23 01:00:00,优,-,32.0,41.0,95.0,0.5,5.0,8.0,46
87,松江图书馆,2026-05-22 02:00:00,良,-,12.0,16.0,74.0,0.3,8.0,17.0,24
87,松江图书馆,2026-05-22 03:00:00,良,-,15.0,20.0,73.0,0.3,8.0,15.0,23
87,松江图书馆,2026-05-22 04:00:00,良,-,14.0,18.0,73.0,0.3,7.0,15.0,23
87,松江图书馆,2026-05-22 05:00:00,良,-,15.0,19.0,74.0,0.3,7.0,16.0,24
87,松江图书馆,2026-05-22 06:00:00,良,-,15.0,19.0,78.0,0.3,7.0,17.0,25
87,松江图书馆,2026-05-22 07:00:00,良,-,13.0,17.0,82.0,0.3,8.0,16.0,26
87,松江图书馆,2026-05-22 08:00:00,良,-,12.0,17.0,82.0,0.3,8.0,20.0,26
87,松江图书馆,2026-05-22 09:00:00,良,-,13.0,19.0,83.0,0.3,8.0,21.0,26
87,松江图书馆,2026-05-22 10:00:00,良,-,15.0,25.0,86.0,0.3,8.0,22.0,27
87,松江图书馆,2026-05-22 11:00:00,良,-,20.0,31.0,95.0,0.3,7.0,21.0,31
87,松江图书馆,2026-05-22 12:00:00,良,-,24.0,38.0,123.0,0.3,7.0,15.0,39
87,松江图书馆,2026-05-22 13:00:00,良,-,29.0,45.0,150.0,0.4,7.0,10.0,47
87,松江图书馆,2026-05-22 14:00:00,良,-,23.0,38.0,146.0,0.4,7.0,11.0,46
87,松江图书馆,2026-05-22 15:00:00,良,-,31.0,49.0,148.0,0.4,7.0,13.0,49
87,松江图书馆,2026-05-22 16:00:00,良,PM10,35.0,55.0,140.0,0.5,7.0,14.0,54
87,松江图书馆,2026-05-22 17:00:00,良,PM2.5,47.0,70.0,142.0,0.4,8.0,16.0,74
87,松江图书馆,2026-05-22 18:00:00,良,PM2.5,41.0,56.0,136.0,0.4,8.0,18.0,62
87,松江图书馆,2026-05-22 19:00:00,良,PM2.5,38.0,51.0,133.0,0.4,8.0,18.0,56
87,松江图书馆,2026-05-22 20:00:00,良,PM2.5,38.0,51.0,122.0,0.4,8.0,17.0,56
87,松江图书馆,2026-05-22 21:00:00,良,PM2.5,36.0,46.0,110.0,0.3,8.0,16.0,52
87,松江图书馆,2026-05-22 22:00:00,良,PM2.5,38.0,48.0,100.0,0.3,8.0,16.0,56
87,松江图书馆,2026-05-22 23:00:00,良,PM2.5,43.0,55.0,93.0,0.4,8.0,15.0,66
87,松江图书馆,2026-05-23 00:00:00,良,PM2.5,39.0,51.0,88.0,0.4,7.0,14.0,58
87,松江图书馆,2026-05-23 01:00:00,良,PM2.5,39.0,52.0,85.0,0.4,7.0,12.0,58
