station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-08-17 05:00:00,优,-,17.0,26.0,9.0,0.6,7.0,25.0,26
231,闵行浦江,2026-08-17 06:00:00,优,-,18.0,26.0,6.0,0.6,7.0,24.0,26
231,闵行浦江,2026-08-17 07:00:00,优,-,20.0,27.0,15.0,0.6,7.0,22.0,29
231,闵行浦江,2026-08-17 08:00:00,优,-,14.0,17.0,34.0,0.5,7.0,19.0,20
231,闵行浦江,2026-08-17 09:00:00,优,-,9.0,11.0,43.0,0.5,6.0,16.0,14
231,闵行浦江,2026-08-17 10:00:00,优,-,9.0,12.0,54.0,0.5,6.0,14.0,17
231,闵行浦江,2026-08-17 11:00:00,优,-,10.0,14.0,71.0,0.6,7.0,13.0,23
231,闵行浦江,2026-08-17 12:00:00,优,-,11.0,17.0,87.0,0.6,7.0,12.0,28
231,闵行浦江,2026-08-17 13:00:00,优,-,10.0,17.0,116.0,0.6,7.0,9.0,37
231,闵行浦江,2026-08-17 14:00:00,优,-,10.0,17.0,132.0,0.6,7.0,8.0,42
231,闵行浦江,2026-08-17 15:00:00,优,-,11.0,21.0,140.0,0.6,7.0,9.0,44
231,闵行浦江,2026-08-17 16:00:00,优,-,12.0,23.0,129.0,0.6,7.0,9.0,41
231,闵行浦江,2026-08-17 17:00:00,优,-,11.0,20.0,89.0,0.5,6.0,10.0,28
231,闵行浦江,2026-08-17 18:00:00,优,-,11.0,17.0,67.0,0.5,6.0,12.0,21
231,闵行浦江,2026-08-17 19:00:00,优,-,12.0,17.0,53.0,0.5,6.0,17.0,18
231,闵行浦江,2026-08-17 20:00:00,优,-,12.0,18.0,52.0,0.5,6.0,18.0,18
231,闵行浦江,2026-08-17 21:00:00,优,-,15.0,22.0,51.0,0.5,6.0,18.0,22
231,闵行浦江,2026-08-17 22:00:00,优,-,15.0,22.0,59.0,0.5,6.0,12.0,22
231,闵行浦江,2026-08-17 23:00:00,优,-,20.0,28.0,48.0,0.5,7.0,13.0,29
248,金山新城,2026-08-17 00:00:00,优,-,12.0,19.0,18.0,0.5,4.0,23.0,19
248,金山新城,2026-08-17 01:00:00,优,-,12.0,19.0,26.0,0.5,5.0,17.0,19
248,金山新城,2026-08-17 02:00:00,优,-,12.0,19.0,29.0,0.5,4.0,13.0,19
248,金山新城,2026-08-17 03:00:00,优,,16.0,23.0,30.0,0.5,,13.0,
248,金山新城,2026-08-17 04:00:00,优,-,16.0,22.0,30.0,0.4,5.0,12.0,23
248,金山新城,2026-08-17 05:00:00,优,-,16.0,23.0,28.0,0.5,5.0,12.0,23
248,金山新城,2026-08-17 06:00:00,优,-,27.0,36.0,22.0,0.5,5.0,17.0,39
248,金山新城,2026-08-17 07:00:00,优,-,25.0,37.0,16.0,0.6,4.0,22.0,37
248,金山新城,2026-08-17 08:00:00,优,-,25.0,34.0,31.0,0.6,6.0,21.0,36
248,金山新城,2026-08-17 09:00:00,优,-,24.0,31.0,40.0,1.0,8.0,22.0,35
248,金山新城,2026-08-17 10:00:00,优,-,15.0,19.0,55.0,0.8,7.0,17.0,22
248,金山新城,2026-08-17 11:00:00,优,-,12.0,16.0,77.0,0.7,7.0,12.0,25
248,金山新城,2026-08-17 12:00:00,优,-,13.0,17.0,105.0,0.7,6.0,9.0,33
248,金山新城,2026-08-17 13:00:00,优,O3,18.0,25.0,162.0,0.8,6.0,8.0,53
248,金山新城,2026-08-17 14:00:00,优,O3,17.0,25.0,179.0,0.7,6.0,8.0,74
248,金山新城,2026-08-17 15:00:00,优,-,10.0,14.0,143.0,0.5,5.0,5.0,45
248,金山新城,2026-08-17 16:00:00,优,-,9.0,12.0,130.0,0.5,4.0,4.0,41
248,金山新城,2026-08-17 17:00:00,优,-,7.0,8.0,98.0,0.5,5.0,3.0,31
248,金山新城,2026-08-17 18:00:00,优,-,7.0,8.0,87.0,0.5,5.0,4.0,28
248,金山新城,2026-08-17 19:00:00,优,-,7.0,8.0,81.0,0.5,5.0,4.0,26
248,金山新城,2026-08-17 20:00:00,优,-,8.0,9.0,72.0,0.5,4.0,4.0,23
248,金山新城,2026-08-17 21:00:00,优,-,8.0,9.0,74.0,0.5,4.0,4.0,24
248,金山新城,2026-08-17 22:00:00,优,-,8.0,9.0,78.0,0.5,4.0,2.0,25
248,金山新城,2026-08-17 23:00:00,优,-,8.0,9.0,71.0,0.5,5.0,2.0,23
264,奉贤南桥新城,2026-08-17 00:00:00,优,-,15.0,24.0,33.0,0.6,3.0,12.0,24
264,奉贤南桥新城,2026-08-17 01:00:00,优,-,16.0,24.0,34.0,0.6,3.0,13.0,24
264,奉贤南桥新城,2026-08-17 02:00:00,优,-,19.0,30.0,32.0,0.6,3.0,15.0,30
264,奉贤南桥新城,2026-08-17 03:00:00,优,,18.0,30.0,26.0,0.6,,16.0,
264,奉贤南桥新城,2026-08-17 04:00:00,优,-,18.0,27.0,24.0,0.6,4.0,18.0,27
264,奉贤南桥新城,2026-08-17 05:00:00,优,-,18.0,29.0,17.0,0.6,3.0,17.0,29
264,奉贤南桥新城,2026-08-17 06:00:00,优,-,19.0,30.0,11.0,0.6,3.0,27.0,30
264,奉贤南桥新城,2026-08-17 07:00:00,优,-,18.0,29.0,17.0,0.7,4.0,26.0,29
264,奉贤南桥新城,2026-08-17 08:00:00,优,-,13.0,20.0,32.0,0.6,4.0,19.0,20
264,奉贤南桥新城,2026-08-17 09:00:00,优,-,10.0,14.0,36.0,0.6,3.0,20.0,15
264,奉贤南桥新城,2026-08-17 10:00:00,优,-,8.0,12.0,50.0,0.6,4.0,14.0,16
264,奉贤南桥新城,2026-08-17 11:00:00,优,-,10.0,14.0,66.0,0.6,4.0,13.0,21
264,奉贤南桥新城,2026-08-17 12:00:00,优,-,9.0,13.0,88.0,0.6,4.0,9.0,28
264,奉贤南桥新城,2026-08-17 13:00:00,优,-,9.0,13.0,110.0,0.6,3.0,6.0,35
264,奉贤南桥新城,2026-08-17 14:00:00,优,-,10.0,15.0,118.0,0.6,3.0,8.0,37
264,奉贤南桥新城,2026-08-17 15:00:00,优,-,14.0,23.0,117.0,0.6,3.0,8.0,37
264,奉贤南桥新城,2026-08-17 16:00:00,优,,13.0,20.0,98.0,0.6,3.0,,
264,奉贤南桥新城,2026-08-17 17:00:00,优,,,16.0,83.0,0.6,3.0,,
264,奉贤南桥新城,2026-08-17 18:00:00,优,,,17.0,68.0,0.6,,13.0,
264,奉贤南桥新城,2026-08-17 19:00:00,优,,9.0,,54.0,,,13.0,
264,奉贤南桥新城,2026-08-17 20:00:00,优,,10.0,14.0,53.0,,3.0,12.0,
264,奉贤南桥新城,2026-08-17 21:00:00,优,,14.0,20.0,,,,,
264,奉贤南桥新城,2026-08-17 22:00:00,优,-,14.0,20.0,35.0,0.2,2.0,23.0,20
264,奉贤南桥新城,2026-08-17 23:00:00,优,-,17.0,25.0,24.0,0.2,3.0,31.0,25
267,宝山庙行,2026-08-17 00:00:00,优,-,12.0,29.0,11.0,0.3,5.0,45.0,29
267,宝山庙行,2026-08-17 01:00:00,优,-,13.0,32.0,5.0,0.3,5.0,47.0,32
267,宝山庙行,2026-08-17 02:00:00,优,-,14.0,34.0,20.0,0.3,5.0,36.0,34
267,宝山庙行,2026-08-17 03:00:00,优,-,16.0,36.0,6.0,0.3,5.0,41.0,36
267,宝山庙行,2026-08-17 04:00:00,优,-,17.0,38.0,2.0,0.3,5.0,42.0,38
267,宝山庙行,2026-08-17 05:00:00,优,,18.0,38.0,1.0,0.4,5.0,,
267,宝山庙行,2026-08-17 06:00:00,优,-,18.0,37.0,3.0,0.3,8.0,37.0,37
267,宝山庙行,2026-08-17 07:00:00,优,-,20.0,38.0,11.0,0.3,6.0,35.0,38
267,宝山庙行,2026-08-17 08:00:00,优,-,17.0,28.0,27.0,0.3,5.0,27.0,28
267,宝山庙行,2026-08-17 09:00:00,优,-,13.0,17.0,43.0,0.4,5.0,18.0,19
267,宝山庙行,2026-08-17 10:00:00,优,-,17.0,22.0,49.0,0.8,6.0,18.0,25
267,宝山庙行,2026-08-17 11:00:00,优,-,22.0,29.0,71.0,1.3,7.0,19.0,32
267,宝山庙行,2026-08-17 12:00:00,优,-,14.0,18.0,76.0,1.1,8.0,15.0,24
267,宝山庙行,2026-08-17 13:00:00,优,-,15.0,20.0,91.0,0.9,8.0,11.0,29
267,宝山庙行,2026-08-17 14:00:00,优,-,15.0,21.0,96.0,0.7,8.0,10.0,30
267,宝山庙行,2026-08-17 15:00:00,优,-,13.0,19.0,91.0,0.6,8.0,12.0,29
267,宝山庙行,2026-08-17 16:00:00,优,-,12.0,18.0,86.0,0.7,8.0,12.0,27
267,宝山庙行,2026-08-17 17:00:00,优,-,11.0,17.0,78.0,0.5,7.0,16.0,25
267,宝山庙行,2026-08-17 18:00:00,优,-,11.0,17.0,56.0,0.3,6.0,20.0,18
267,宝山庙行,2026-08-17 19:00:00,优,-,11.0,18.0,45.0,0.3,6.0,21.0,18
267,宝山庙行,2026-08-17 20:00:00,优,-,12.0,20.0,46.0,0.3,6.0,19.0,20
267,宝山庙行,2026-08-17 21:00:00,优,-,14.0,23.0,50.0,0.3,6.0,18.0,23
267,宝山庙行,2026-08-17 22:00:00,优,-,14.0,26.0,57.0,0.3,5.0,16.0,26
267,宝山庙行,2026-08-17 23:00:00,优,-,12.0,20.0,62.0,0.3,5.0,8.0,20
276,崇明上实东滩,2026-08-17 00:00:00,优,-,12.0,18.0,29.0,0.3,6.0,6.0,18
276,崇明上实东滩,2026-08-17 01:00:00,优,-,13.0,20.0,30.0,0.2,6.0,8.0,20
276,崇明上实东滩,2026-08-17 02:00:00,优,-,13.0,20.0,31.0,0.2,6.0,6.0,20
276,崇明上实东滩,2026-08-17 03:00:00,优,-,13.0,20.0,28.0,0.2,6.0,7.0,20
276,崇明上实东滩,2026-08-17 04:00:00,优,-,14.0,20.0,26.0,0.2,6.0,7.0,20
276,崇明上实东滩,2026-08-17 05:00:00,优,,15.0,22.0,23.0,0.2,6.0,,
276,崇明上实东滩,2026-08-17 06:00:00,优,-,15.0,21.0,26.0,0.2,13.0,6.0,22
276,崇明上实东滩,2026-08-17 07:00:00,优,-,16.0,24.0,34.0,0.2,8.0,6.0,24
276,崇明上实东滩,2026-08-17 08:00:00,优,-,16.0,20.0,53.0,0.2,7.0,6.0,23
276,崇明上实东滩,2026-08-17 09:00:00,优,-,8.0,10.0,64.0,0.2,7.0,3.0,20
276,崇明上实东滩,2026-08-17 10:00:00,优,-,8.0,9.0,72.0,0.2,7.0,3.0,23
276,崇明上实东滩,2026-08-17 11:00:00,优,-,8.0,8.0,76.0,0.2,7.0,3.0,24
276,崇明上实东滩,2026-08-17 12:00:00,优,-,9.0,,73.0,0.2,7.0,2.0,23
276,崇明上实东滩,2026-08-17 13:00:00,优,-,7.0,7.0,69.0,0.2,6.0,2.0,22
276,崇明上实东滩,2026-08-17 14:00:00,优,-,7.0,7.0,66.0,0.2,6.0,2.0,21
276,崇明上实东滩,2026-08-17 15:00:00,优,-,7.0,8.0,69.0,0.2,6.0,2.0,22
276,崇明上实东滩,2026-08-17 16:00:00,优,-,7.0,8.0,74.0,0.2,6.0,2.0,24
276,崇明上实东滩,2026-08-17 17:00:00,优,-,7.0,8.0,71.0,0.2,6.0,2.0,23
276,崇明上实东滩,2026-08-17 18:00:00,优,-,9.0,11.0,78.0,0.2,6.0,2.0,25
276,崇明上实东滩,2026-08-17 19:00:00,优,-,14.0,,79.0,0.2,6.0,2.0,25
276,崇明上实东滩,2026-08-17 20:00:00,优,-,23.0,,75.0,0.2,6.0,3.0,33
276,崇明上实东滩,2026-08-17 21:00:00,优,-,21.0,,70.0,0.2,6.0,3.0,30
276,崇明上实东滩,2026-08-17 22:00:00,优,-,13.0,13.0,73.0,0.2,6.0,3.0,23
276,崇明上实东滩,2026-08-17 23:00:00,优,-,12.0,12.0,69.0,0.2,6.0,3.0,22
279,嘉定南翔,2026-08-17 00:00:00,优,-,14.0,22.0,20.0,0.1,6.0,32.0,22
279,嘉定南翔,2026-08-17 01:00:00,优,-,15.0,22.0,16.0,0.1,6.0,30.0,22
279,嘉定南翔,2026-08-17 02:00:00,优,-,16.0,24.0,15.0,0.1,6.0,29.0,24
279,嘉定南翔,2026-08-17 03:00:00,优,-,17.0,24.0,12.0,0.1,6.0,30.0,25
279,嘉定南翔,2026-08-17 04:00:00,优,-,17.0,26.0,8.0,0.1,6.0,25.0,26
279,嘉定南翔,2026-08-17 05:00:00,优,-,20.0,29.0,12.0,0.1,6.0,21.0,29
279,嘉定南翔,2026-08-17 06:00:00,优,-,20.0,29.0,12.0,0.1,6.0,20.0,29
279,嘉定南翔,2026-08-17 07:00:00,优,-,18.0,30.0,24.0,0.1,6.0,17.0,30
279,嘉定南翔,2026-08-17 08:00:00,优,-,12.0,19.0,40.0,0.1,6.0,15.0,19
279,嘉定南翔,2026-08-17 09:00:00,优,-,8.0,12.0,55.0,0.1,6.0,9.0,18
279,嘉定南翔,2026-08-17 10:00:00,优,-,8.0,11.0,64.0,0.1,7.0,11.0,20
279,嘉定南翔,2026-08-17 11:00:00,优,-,9.0,12.0,82.0,0.1,6.0,8.0,26
279,嘉定南翔,2026-08-17 12:00:00,优,-,9.0,13.0,87.0,0.1,6.0,9.0,28
279,嘉定南翔,2026-08-17 13:00:00,优,-,9.0,12.0,106.0,0.1,7.0,5.0,34
279,嘉定南翔,2026-08-17 14:00:00,优,-,8.0,11.0,112.0,0.1,6.0,3.0,35
279,嘉定南翔,2026-08-17 15:00:00,优,-,10.0,15.0,120.0,0.2,7.0,4.0,38
279,嘉定南翔,2026-08-17 16:00:00,优,-,12.0,19.0,112.0,0.4,8.0,8.0,35
279,嘉定南翔,2026-08-17 17:00:00,优,-,11.0,17.0,118.0,0.2,7.0,7.0,37
279,嘉定南翔,2026-08-17 18:00:00,优,-,11.0,18.0,88.0,0.2,7.0,16.0,28
279,嘉定南翔,2026-08-17 19:00:00,优,-,11.0,17.0,54.0,0.1,7.0,20.0,17
279,嘉定南翔,2026-08-17 20:00:00,优,-,12.0,16.0,40.0,0.1,8.0,23.0,18
279,嘉定南翔,2026-08-17 21:00:00,优,-,12.0,14.0,43.0,0.1,7.0,20.0,18
279,嘉定南翔,2026-08-17 22:00:00,优,-,12.0,13.0,52.0,0.1,6.0,13.0,18
279,嘉定南翔,2026-08-17 23:00:00,优,-,11.0,11.0,58.0,0.1,6.0,10.0,19
280,青浦徐泾,2026-08-17 00:00:00,优,-,10.0,16.0,29.0,0.3,6.0,20.0,16
280,青浦徐泾,2026-08-17 01:00:00,优,-,12.0,19.0,26.0,0.3,6.0,19.0,19
280,青浦徐泾,2026-08-17 02:00:00,优,-,12.0,21.0,18.0,0.3,6.0,24.0,21
280,青浦徐泾,2026-08-17 03:00:00,优,-,12.0,20.0,20.0,0.3,6.0,24.0,20
280,青浦徐泾,2026-08-17 04:00:00,优,-,14.0,24.0,17.0,0.3,5.0,22.0,24
280,青浦徐泾,2026-08-17 05:00:00,优,-,15.0,26.0,8.0,0.3,6.0,26.0,26
280,青浦徐泾,2026-08-17 06:00:00,优,-,18.0,29.0,10.0,0.3,5.0,24.0,29
280,青浦徐泾,2026-08-17 07:00:00,优,-,21.0,34.0,14.0,0.3,6.0,23.0,34
280,青浦徐泾,2026-08-17 08:00:00,优,-,13.0,18.0,39.0,0.3,6.0,11.0,19
280,青浦徐泾,2026-08-17 09:00:00,优,-,8.0,9.0,51.0,0.3,6.0,4.0,16
280,青浦徐泾,2026-08-17 10:00:00,优,-,8.0,10.0,61.0,0.3,6.0,5.0,20
280,青浦徐泾,2026-08-17 11:00:00,优,-,10.0,11.0,77.0,0.3,6.0,6.0,25
280,青浦徐泾,2026-08-17 12:00:00,优,-,11.0,13.0,100.0,0.3,6.0,6.0,32
280,青浦徐泾,2026-08-17 13:00:00,优,-,12.0,14.0,125.0,0.3,6.0,5.0,40
280,青浦徐泾,2026-08-17 14:00:00,优,-,13.0,16.0,138.0,0.3,7.0,6.0,44
280,青浦徐泾,2026-08-17 15:00:00,优,-,12.0,15.0,147.0,0.3,6.0,5.0,46
280,青浦徐泾,2026-08-17 16:00:00,优,-,13.0,16.0,147.0,0.4,6.0,6.0,46
280,青浦徐泾,2026-08-17 17:00:00,优,-,15.0,19.0,124.0,0.5,8.0,9.0,39
280,青浦徐泾,2026-08-17 18:00:00,优,-,16.0,24.0,83.0,0.4,6.0,14.0,26
280,青浦徐泾,2026-08-17 19:00:00,优,-,14.0,20.0,62.0,0.3,6.0,11.0,20
280,青浦徐泾,2026-08-17 20:00:00,优,-,14.0,19.0,50.0,0.4,5.0,12.0,20
280,青浦徐泾,2026-08-17 21:00:00,优,-,13.0,17.0,52.0,0.3,5.0,6.0,19
280,青浦徐泾,2026-08-17 22:00:00,优,-,14.0,19.0,53.0,0.3,5.0,6.0,20
280,青浦徐泾,2026-08-17 23:00:00,优,-,14.0,20.0,50.0,0.4,6.0,10.0,20
87,松江图书馆,2026-08-17 00:00:00,优,-,19.0,30.0,21.0,0.4,6.0,27.0,30
87,松江图书馆,2026-08-17 01:00:00,优,-,21.0,32.0,13.0,0.4,6.0,33.0,32
87,松江图书馆,2026-08-17 02:00:00,优,-,23.0,33.0,9.0,0.4,6.0,32.0,33
87,松江图书馆,2026-08-17 03:00:00,优,,26.0,37.0,9.0,0.4,,33.0,
87,松江图书馆,2026-08-17 04:00:00,优,-,21.0,29.0,17.0,0.4,6.0,24.0,30
87,松江图书馆,2026-08-17 05:00:00,优,,19.0,28.0,13.0,0.4,6.0,,
87,松江图书馆,2026-08-17 06:00:00,优,-,21.0,30.0,10.0,0.4,6.0,26.0,30
87,松江图书馆,2026-08-17 07:00:00,优,-,23.0,35.0,19.0,0.4,6.0,23.0,35
87,松江图书馆,2026-08-17 08:00:00,优,-,15.0,22.0,40.0,0.3,8.0,20.0,22
87,松江图书馆,2026-08-17 09:00:00,优,-,10.0,12.0,51.0,0.3,6.0,14.0,16
87,松江图书馆,2026-08-17 10:00:00,优,-,9.0,13.0,67.0,0.3,8.0,13.0,21
87,松江图书馆,2026-08-17 11:00:00,优,-,9.0,13.0,75.0,0.3,8.0,16.0,24
87,松江图书馆,2026-08-17 12:00:00,优,-,8.0,12.0,102.0,0.3,7.0,12.0,32
87,松江图书馆,2026-08-17 13:00:00,优,-,9.0,15.0,121.0,0.3,7.0,9.0,38
87,松江图书馆,2026-08-17 14:00:00,优,-,9.0,18.0,135.0,0.3,7.0,15.0,43
87,松江图书馆,2026-08-17 15:00:00,优,-,12.0,26.0,156.0,0.3,7.0,14.0,49
87,松江图书馆,2026-08-17 16:00:00,优,O3,13.0,24.0,167.0,0.3,7.0,15.0,59
87,松江图书馆,2026-08-17 17:00:00,优,-,18.0,36.0,133.0,0.4,6.0,22.0,42
87,松江图书馆,2026-08-17 18:00:00,优,-,14.0,22.0,105.0,0.3,6.0,11.0,33
87,松江图书馆,2026-08-17 19:00:00,优,-,14.0,25.0,69.0,0.3,6.0,24.0,25
87,松江图书馆,2026-08-17 20:00:00,优,-,15.0,25.0,49.0,0.4,6.0,29.0,25
87,松江图书馆,2026-08-17 21:00:00,优,-,15.0,24.0,52.0,0.3,6.0,18.0,24
87,松江图书馆,2026-08-17 22:00:00,优,-,16.0,25.0,56.0,0.3,6.0,17.0,25
87,松江图书馆,2026-08-17 23:00:00,优,-,19.0,29.0,50.0,0.3,6.0,19.0,29
