station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-09-22 07:00:00,优,-,31.0,45.0,43.0,0.6,7.0,28.0,45
231,闵行浦江,2026-09-22 08:00:00,优,-,31.0,47.0,73.0,0.6,7.0,24.0,47
231,闵行浦江,2026-09-22 09:00:00,优,-,28.0,41.0,108.0,0.6,7.0,11.0,41
231,闵行浦江,2026-09-22 10:00:00,优,-,26.0,41.0,117.0,0.6,7.0,10.0,41
231,闵行浦江,2026-09-22 11:00:00,优,-,26.0,40.0,126.0,0.6,7.0,10.0,40
231,闵行浦江,2026-09-22 12:00:00,优,-,25.0,40.0,143.0,0.6,7.0,7.0,45
231,闵行浦江,2026-09-22 13:00:00,优,-,22.0,38.0,148.0,0.6,7.0,7.0,47
231,闵行浦江,2026-09-22 14:00:00,优,-,23.0,39.0,141.0,0.6,7.0,7.0,45
231,闵行浦江,2026-09-22 15:00:00,优,-,22.0,38.0,135.0,0.6,7.0,8.0,43
231,闵行浦江,2026-09-22 16:00:00,优,-,22.0,36.0,126.0,0.5,7.0,8.0,40
231,闵行浦江,2026-09-22 17:00:00,优,-,21.0,37.0,112.0,0.5,6.0,10.0,37
231,闵行浦江,2026-09-22 18:00:00,优,-,22.0,39.0,108.0,0.6,7.0,12.0,39
231,闵行浦江,2026-09-22 19:00:00,优,-,22.0,38.0,113.0,0.6,7.0,8.0,38
231,闵行浦江,2026-09-22 20:00:00,优,-,22.0,38.0,105.0,0.6,7.0,10.0,38
231,闵行浦江,2026-09-22 21:00:00,优,-,23.0,40.0,95.0,0.6,7.0,15.0,40
231,闵行浦江,2026-09-22 22:00:00,优,-,24.0,39.0,96.0,0.5,7.0,12.0,39
231,闵行浦江,2026-09-22 23:00:00,优,-,26.0,41.0,88.0,0.5,7.0,13.0,41
231,闵行浦江,2026-09-23 00:00:00,优,-,25.0,40.0,81.0,0.5,7.0,14.0,40
231,闵行浦江,2026-09-23 01:00:00,优,-,23.0,39.0,72.0,0.5,7.0,17.0,39
231,闵行浦江,2026-09-23 02:00:00,优,-,21.0,35.0,70.0,0.5,7.0,16.0,35
248,金山新城,2026-09-22 03:00:00,优,,26.0,36.0,62.0,0.5,,13.0,
248,金山新城,2026-09-22 04:00:00,优,-,27.0,38.0,63.0,0.5,4.0,13.0,39
248,金山新城,2026-09-22 05:00:00,优,-,25.0,35.0,63.0,0.5,4.0,14.0,36
248,金山新城,2026-09-22 06:00:00,优,-,33.0,47.0,49.0,0.5,5.0,21.0,48
248,金山新城,2026-09-22 07:00:00,优,PM10,36.0,53.0,36.0,0.6,4.0,28.0,53
248,金山新城,2026-09-22 08:00:00,优,-,33.0,48.0,50.0,0.6,4.0,25.0,48
248,金山新城,2026-09-22 09:00:00,优,-,26.0,39.0,70.0,0.6,5.0,18.0,39
248,金山新城,2026-09-22 10:00:00,优,-,20.0,30.0,90.0,0.6,4.0,13.0,30
248,金山新城,2026-09-22 11:00:00,优,-,21.0,32.0,102.0,0.6,4.0,11.0,32
248,金山新城,2026-09-22 12:00:00,优,-,21.0,33.0,117.0,0.6,4.0,8.0,37
248,金山新城,2026-09-22 13:00:00,优,-,20.0,30.0,117.0,0.6,4.0,6.0,37
248,金山新城,2026-09-22 14:00:00,优,-,20.0,31.0,124.0,0.6,4.0,6.0,39
248,金山新城,2026-09-22 15:00:00,优,-,21.0,32.0,123.0,0.5,3.0,6.0,39
248,金山新城,2026-09-22 16:00:00,优,-,26.0,37.0,130.0,0.7,4.0,6.0,41
248,金山新城,2026-09-22 17:00:00,优,-,23.0,33.0,115.0,0.8,4.0,6.0,36
248,金山新城,2026-09-22 18:00:00,优,-,20.0,30.0,106.0,0.6,4.0,7.0,34
248,金山新城,2026-09-22 19:00:00,优,-,21.0,30.0,108.0,0.6,4.0,6.0,34
248,金山新城,2026-09-22 20:00:00,优,-,20.0,28.0,107.0,0.6,4.0,5.0,34
248,金山新城,2026-09-22 21:00:00,优,-,17.0,25.0,105.0,0.5,4.0,5.0,33
248,金山新城,2026-09-22 22:00:00,优,-,16.0,24.0,100.0,0.5,4.0,5.0,32
248,金山新城,2026-09-22 23:00:00,优,-,16.0,23.0,95.0,0.5,4.0,6.0,30
248,金山新城,2026-09-23 00:00:00,优,-,14.0,22.0,91.0,0.5,4.0,6.0,29
248,金山新城,2026-09-23 01:00:00,优,-,12.0,20.0,95.0,0.5,4.0,6.0,30
248,金山新城,2026-09-23 02:00:00,优,-,12.0,20.0,93.0,0.5,4.0,8.0,30
264,奉贤南桥新城,2026-09-22 03:00:00,优,,28.0,40.0,64.0,0.5,,16.0,
264,奉贤南桥新城,2026-09-22 04:00:00,优,-,29.0,40.0,64.0,0.5,5.0,18.0,42
264,奉贤南桥新城,2026-09-22 05:00:00,优,-,31.0,43.0,63.0,0.6,5.0,20.0,45
264,奉贤南桥新城,2026-09-22 06:00:00,优,-,35.0,49.0,44.0,0.6,6.0,34.0,50
264,奉贤南桥新城,2026-09-22 07:00:00,优,PM2.5,40.0,58.0,48.0,0.7,5.0,36.0,60
264,奉贤南桥新城,2026-09-22 08:00:00,优,-,33.0,50.0,46.0,0.7,6.0,40.0,50
264,奉贤南桥新城,2026-09-22 09:00:00,优,-,27.0,41.0,82.0,0.6,5.0,24.0,41
264,奉贤南桥新城,2026-09-22 10:00:00,优,-,24.0,40.0,105.0,0.6,5.0,14.0,40
264,奉贤南桥新城,2026-09-22 11:00:00,优,-,22.0,39.0,120.0,0.6,5.0,13.0,39
264,奉贤南桥新城,2026-09-22 12:00:00,优,-,23.0,39.0,131.0,0.6,5.0,11.0,41
264,奉贤南桥新城,2026-09-22 13:00:00,优,-,21.0,38.0,134.0,0.6,4.0,11.0,42
264,奉贤南桥新城,2026-09-22 14:00:00,优,-,23.0,41.0,139.0,0.6,5.0,10.0,44
264,奉贤南桥新城,2026-09-22 15:00:00,优,-,28.0,48.0,138.0,0.6,5.0,10.0,48
264,奉贤南桥新城,2026-09-22 16:00:00,优,-,23.0,39.0,120.0,0.6,4.0,9.0,39
264,奉贤南桥新城,2026-09-22 17:00:00,优,-,25.0,44.0,111.0,0.6,5.0,15.0,44
264,奉贤南桥新城,2026-09-22 18:00:00,优,-,27.0,47.0,106.0,0.6,5.0,17.0,47
264,奉贤南桥新城,2026-09-22 19:00:00,优,-,30.0,49.0,98.0,0.6,5.0,16.0,49
264,奉贤南桥新城,2026-09-22 20:00:00,优,-,24.0,40.0,88.0,0.6,5.0,17.0,40
264,奉贤南桥新城,2026-09-22 21:00:00,优,-,24.0,37.0,84.0,0.6,5.0,17.0,37
264,奉贤南桥新城,2026-09-22 22:00:00,优,-,25.0,41.0,81.0,0.6,5.0,16.0,41
264,奉贤南桥新城,2026-09-22 23:00:00,优,-,26.0,42.0,70.0,0.6,5.0,20.0,42
264,奉贤南桥新城,2026-09-23 00:00:00,优,-,28.0,45.0,65.0,0.6,6.0,19.0,45
264,奉贤南桥新城,2026-09-23 01:00:00,优,-,29.0,47.0,57.0,0.6,5.0,19.0,47
264,奉贤南桥新城,2026-09-23 02:00:00,优,-,29.0,47.0,54.0,0.5,6.0,18.0,47
267,宝山庙行,2026-09-22 03:00:00,优,-,28.0,47.0,54.0,0.4,8.0,29.0,47
267,宝山庙行,2026-09-22 04:00:00,优,PM10,30.0,51.0,31.0,0.5,8.0,43.0,51
267,宝山庙行,2026-09-22 05:00:00,优,,31.0,54.0,9.0,0.5,8.0,,
267,宝山庙行,2026-09-22 06:00:00,优,PM10,33.0,59.0,44.0,0.5,10.0,48.0,57
267,宝山庙行,2026-09-22 07:00:00,优,PM10,32.0,60.0,62.0,0.5,8.0,40.0,58
267,宝山庙行,2026-09-22 08:00:00,优,-,28.0,50.0,94.0,0.5,8.0,21.0,50
267,宝山庙行,2026-09-22 09:00:00,优,-,22.0,38.0,113.0,0.5,8.0,7.0,38
267,宝山庙行,2026-09-22 10:00:00,优,-,21.0,36.0,117.0,0.5,8.0,9.0,37
267,宝山庙行,2026-09-22 11:00:00,优,-,23.0,39.0,118.0,0.5,8.0,11.0,39
267,宝山庙行,2026-09-22 12:00:00,优,-,21.0,36.0,122.0,0.5,8.0,9.0,39
267,宝山庙行,2026-09-22 13:00:00,优,-,21.0,34.0,122.0,0.5,8.0,8.0,39
267,宝山庙行,2026-09-22 14:00:00,优,-,22.0,37.0,122.0,0.5,8.0,10.0,39
267,宝山庙行,2026-09-22 15:00:00,优,-,25.0,43.0,126.0,0.5,8.0,10.0,43
267,宝山庙行,2026-09-22 16:00:00,优,-,23.0,42.0,114.0,0.5,8.0,14.0,42
267,宝山庙行,2026-09-22 17:00:00,优,-,22.0,40.0,103.0,0.5,8.0,18.0,40
267,宝山庙行,2026-09-22 18:00:00,优,-,22.0,41.0,99.0,0.5,9.0,16.0,41
267,宝山庙行,2026-09-22 19:00:00,优,-,23.0,43.0,93.0,0.5,9.0,19.0,43
267,宝山庙行,2026-09-22 20:00:00,优,-,23.0,42.0,98.0,0.5,8.0,14.0,42
267,宝山庙行,2026-09-22 21:00:00,优,-,22.0,39.0,105.0,0.5,8.0,9.0,39
267,宝山庙行,2026-09-22 22:00:00,优,-,24.0,41.0,106.0,0.5,8.0,10.0,41
267,宝山庙行,2026-09-22 23:00:00,优,-,23.0,39.0,102.0,0.5,8.0,10.0,39
267,宝山庙行,2026-09-23 00:00:00,优,-,22.0,37.0,100.0,0.5,8.0,9.0,37
267,宝山庙行,2026-09-23 01:00:00,优,-,22.0,37.0,87.0,0.5,8.0,12.0,37
267,宝山庙行,2026-09-23 02:00:00,优,-,22.0,38.0,76.0,0.4,8.0,14.0,38
276,崇明上实东滩,2026-09-22 03:00:00,优,-,28.0,38.0,50.0,0.3,10.0,9.0,40
276,崇明上实东滩,2026-09-22 04:00:00,优,-,29.0,37.0,43.0,0.4,10.0,9.0,42
276,崇明上实东滩,2026-09-22 05:00:00,优,,33.0,43.0,51.0,0.3,10.0,,
276,崇明上实东滩,2026-09-22 06:00:00,优,PM2.5,36.0,46.0,53.0,0.3,14.0,11.0,52
276,崇明上实东滩,2026-09-22 07:00:00,优,PM2.5,36.0,45.0,53.0,0.4,10.0,9.0,52
276,崇明上实东滩,2026-09-22 08:00:00,优,-,32.0,42.0,69.0,0.4,11.0,11.0,46
276,崇明上实东滩,2026-09-22 09:00:00,优,,,,101.0,0.4,10.0,9.0,
276,崇明上实东滩,2026-09-22 10:00:00,优,-,19.0,24.0,115.0,0.4,10.0,5.0,36
276,崇明上实东滩,2026-09-22 11:00:00,优,-,18.0,24.0,118.0,0.4,10.0,5.0,37
276,崇明上实东滩,2026-09-22 12:00:00,优,-,16.0,24.0,124.0,0.4,10.0,5.0,39
276,崇明上实东滩,2026-09-22 13:00:00,优,-,16.0,24.0,122.0,0.4,10.0,4.0,39
276,崇明上实东滩,2026-09-22 14:00:00,优,-,15.0,23.0,122.0,0.4,10.0,4.0,39
276,崇明上实东滩,2026-09-22 15:00:00,优,-,16.0,24.0,123.0,0.4,9.0,4.0,39
276,崇明上实东滩,2026-09-22 16:00:00,优,-,17.0,24.0,120.0,0.4,10.0,4.0,38
276,崇明上实东滩,2026-09-22 17:00:00,优,-,18.0,26.0,118.0,0.4,10.0,5.0,37
276,崇明上实东滩,2026-09-22 18:00:00,优,-,18.0,28.0,113.0,0.4,10.0,6.0,36
276,崇明上实东滩,2026-09-22 19:00:00,优,-,20.0,29.0,97.0,0.4,9.0,6.0,31
276,崇明上实东滩,2026-09-22 20:00:00,优,-,20.0,30.0,92.0,0.4,9.0,5.0,30
276,崇明上实东滩,2026-09-22 21:00:00,优,-,20.0,28.0,86.0,0.4,9.0,4.0,29
276,崇明上实东滩,2026-09-22 22:00:00,优,-,19.0,27.0,76.0,0.3,9.0,5.0,28
276,崇明上实东滩,2026-09-22 23:00:00,优,-,18.0,26.0,60.0,0.3,10.0,6.0,26
276,崇明上实东滩,2026-09-23 00:00:00,优,-,18.0,26.0,75.0,0.3,10.0,4.0,26
276,崇明上实东滩,2026-09-23 01:00:00,优,-,16.0,23.0,68.0,0.3,9.0,4.0,23
276,崇明上实东滩,2026-09-23 02:00:00,优,-,14.0,19.0,82.0,0.3,9.0,4.0,26
279,嘉定南翔,2026-09-22 03:00:00,优,-,26.0,42.0,36.0,0.4,9.0,37.0,42
279,嘉定南翔,2026-09-22 04:00:00,优,-,30.0,46.0,32.0,0.4,9.0,39.0,46
279,嘉定南翔,2026-09-22 05:00:00,优,-,31.0,46.0,48.0,0.4,8.0,30.0,46
279,嘉定南翔,2026-09-22 06:00:00,优,PM2.5,36.0,49.0,57.0,0.4,9.0,26.0,52
279,嘉定南翔,2026-09-22 07:00:00,优,PM2.5,38.0,54.0,47.0,0.5,9.0,35.0,56
279,嘉定南翔,2026-09-22 08:00:00,优,PM2.5,36.0,52.0,67.0,0.6,9.0,32.0,52
279,嘉定南翔,2026-09-22 09:00:00,优,-,30.0,44.0,84.0,0.6,10.0,30.0,44
279,嘉定南翔,2026-09-22 10:00:00,优,-,26.0,42.0,115.0,0.7,10.0,16.0,42
279,嘉定南翔,2026-09-22 11:00:00,优,-,25.0,41.0,141.0,0.7,10.0,10.0,45
279,嘉定南翔,2026-09-22 12:00:00,优,-,24.0,41.0,142.0,0.7,11.0,10.0,45
279,嘉定南翔,2026-09-22 13:00:00,优,-,20.0,36.0,147.0,0.5,9.0,6.0,46
279,嘉定南翔,2026-09-22 14:00:00,优,-,22.0,38.0,142.0,0.6,10.0,9.0,45
279,嘉定南翔,2026-09-22 15:00:00,优,-,24.0,42.0,136.0,0.6,10.0,11.0,43
279,嘉定南翔,2026-09-22 16:00:00,优,-,27.0,45.0,129.0,0.6,10.0,14.0,45
279,嘉定南翔,2026-09-22 17:00:00,优,-,22.0,39.0,110.0,0.4,9.0,18.0,39
279,嘉定南翔,2026-09-22 18:00:00,优,-,21.0,38.0,102.0,0.5,10.0,20.0,38
279,嘉定南翔,2026-09-22 19:00:00,优,-,20.0,36.0,101.0,0.4,9.0,14.0,36
279,嘉定南翔,2026-09-22 20:00:00,优,-,20.0,33.0,101.0,0.4,9.0,11.0,33
279,嘉定南翔,2026-09-22 21:00:00,优,-,29.0,46.0,86.0,0.4,8.0,18.0,46
279,嘉定南翔,2026-09-22 22:00:00,优,PM2.5,44.0,66.0,60.0,0.5,9.0,32.0,68
279,嘉定南翔,2026-09-22 23:00:00,优,PM2.5,39.0,57.0,46.0,0.5,9.0,40.0,58
279,嘉定南翔,2026-09-23 00:00:00,优,-,21.0,28.0,77.0,0.4,9.0,22.0,30
279,嘉定南翔,2026-09-23 01:00:00,优,-,16.0,22.0,80.0,0.4,9.0,16.0,25
279,嘉定南翔,2026-09-23 02:00:00,优,-,15.0,20.0,84.0,0.3,9.0,12.0,27
280,青浦徐泾,2026-09-22 03:00:00,优,-,22.0,34.0,60.0,0.5,6.0,23.0,34
280,青浦徐泾,2026-09-22 04:00:00,优,-,29.0,45.0,25.0,0.5,8.0,46.0,45
280,青浦徐泾,2026-09-22 05:00:00,优,-,31.0,47.0,55.0,0.5,8.0,19.0,47
280,青浦徐泾,2026-09-22 06:00:00,优,-,33.0,50.0,55.0,0.5,7.0,18.0,50
280,青浦徐泾,2026-09-22 07:00:00,优,PM2.5,37.0,54.0,24.0,0.5,8.0,46.0,54
280,青浦徐泾,2026-09-22 08:00:00,优,-,35.0,50.0,68.0,0.6,8.0,24.0,50
280,青浦徐泾,2026-09-22 09:00:00,优,-,27.0,38.0,99.0,0.6,7.0,16.0,39
280,青浦徐泾,2026-09-22 10:00:00,优,,23.0,36.0,105.0,0.5,7.0,,
280,青浦徐泾,2026-09-22 11:00:00,优,,22.0,33.0,129.0,0.3,7.0,,
280,青浦徐泾,2026-09-22 12:00:00,优,,27.0,37.0,149.0,0.5,7.0,,
280,青浦徐泾,2026-09-22 13:00:00,优,-,30.0,38.0,160.0,0.5,7.0,6.0,50
280,青浦徐泾,2026-09-22 14:00:00,优,-,29.0,37.0,154.0,0.5,7.0,4.0,49
280,青浦徐泾,2026-09-22 15:00:00,优,-,28.0,37.0,145.0,0.5,6.0,5.0,46
280,青浦徐泾,2026-09-22 16:00:00,优,-,32.0,43.0,134.0,0.6,7.0,11.0,46
280,青浦徐泾,2026-09-22 17:00:00,优,-,29.0,40.0,124.0,0.6,6.0,9.0,42
280,青浦徐泾,2026-09-22 18:00:00,优,-,34.0,46.0,110.0,0.6,6.0,7.0,49
280,青浦徐泾,2026-09-22 19:00:00,优,PM2.5,40.0,54.0,93.0,0.6,6.0,19.0,60
280,青浦徐泾,2026-09-22 20:00:00,优,PM2.5,42.0,56.0,76.0,0.6,6.0,24.0,64
280,青浦徐泾,2026-09-22 21:00:00,优,PM2.5,42.0,55.0,49.0,0.7,6.0,43.0,64
280,青浦徐泾,2026-09-22 22:00:00,优,-,28.0,36.0,84.0,0.6,7.0,18.0,40
280,青浦徐泾,2026-09-22 23:00:00,优,-,21.0,27.0,102.0,0.5,7.0,6.0,32
280,青浦徐泾,2026-09-23 00:00:00,优,-,20.0,27.0,93.0,0.5,8.0,9.0,30
280,青浦徐泾,2026-09-23 01:00:00,优,-,18.0,24.0,92.0,0.5,8.0,8.0,29
280,青浦徐泾,2026-09-23 02:00:00,优,-,17.0,23.0,91.0,0.5,7.0,6.0,29
87,松江图书馆,2026-09-22 03:00:00,优,,24.0,41.0,72.0,0.5,,14.0,
87,松江图书馆,2026-09-22 04:00:00,优,-,27.0,45.0,69.0,0.5,8.0,15.0,45
87,松江图书馆,2026-09-22 05:00:00,优,PM10,32.0,53.0,50.0,0.6,8.0,25.0,53
87,松江图书馆,2026-09-22 06:00:00,优,PM10,34.0,55.0,49.0,0.6,8.0,26.0,54
87,松江图书馆,2026-09-22 07:00:00,优,PM10,36.0,60.0,45.0,0.6,8.0,31.0,58
87,松江图书馆,2026-09-22 08:00:00,优,PM10,38.0,67.0,68.0,0.6,8.0,27.0,63
87,松江图书馆,2026-09-22 09:00:00,优,PM10,32.0,69.0,95.0,0.6,8.0,22.0,64
87,松江图书馆,2026-09-22 10:00:00,优,PM10,31.0,69.0,114.0,0.6,8.0,20.0,64
87,松江图书馆,2026-09-22 11:00:00,优,PM10,28.0,58.0,138.0,0.6,7.0,14.0,56
87,松江图书馆,2026-09-22 12:00:00,优,PM10,26.0,53.0,156.0,0.6,7.0,12.0,53
87,松江图书馆,2026-09-22 13:00:00,优,O3,24.0,52.0,172.0,0.6,7.0,13.0,65
87,松江图书馆,2026-09-22 14:00:00,优,O3,26.0,54.0,185.0,0.6,8.0,14.0,82
87,松江图书馆,2026-09-22 15:00:00,优,O3,26.0,53.0,190.0,0.6,8.0,12.0,88
87,松江图书馆,2026-09-22 16:00:00,优,O3,29.0,59.0,167.0,0.6,8.0,16.0,59
87,松江图书馆,2026-09-22 17:00:00,优,PM10,35.0,68.0,152.0,0.6,7.0,14.0,63
87,松江图书馆,2026-09-22 18:00:00,优,PM10,35.0,58.0,124.0,0.6,7.0,12.0,56
87,松江图书馆,2026-09-22 19:00:00,优,PM10,34.0,55.0,121.0,0.6,7.0,13.0,54
87,松江图书馆,2026-09-22 20:00:00,优,PM10,38.0,59.0,114.0,0.6,7.0,12.0,57
87,松江图书馆,2026-09-22 21:00:00,优,PM2.5,37.0,55.0,98.0,0.6,7.0,16.0,54
87,松江图书馆,2026-09-22 22:00:00,优,-,32.0,49.0,83.0,0.6,8.0,28.0,49
87,松江图书馆,2026-09-22 23:00:00,优,-,26.0,38.0,94.0,0.6,8.0,20.0,38
87,松江图书馆,2026-09-23 00:00:00,优,-,28.0,41.0,84.0,0.5,8.0,24.0,41
87,松江图书馆,2026-09-23 01:00:00,优,-,26.0,36.0,79.0,0.5,8.0,23.0,38
87,松江图书馆,2026-09-23 02:00:00,优,-,23.0,32.0,77.0,0.5,7.0,21.0,33
