station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-24 13:00:00,优,-,5.0,,68.0,0.2,5.0,11.0,22
231,闵行浦江,2026-06-24 14:00:00,优,-,5.0,,66.0,0.2,5.0,11.0,21
231,闵行浦江,2026-06-24 15:00:00,优,-,5.0,,61.0,0.2,5.0,12.0,20
231,闵行浦江,2026-06-24 16:00:00,优,-,7.0,7.0,59.0,0.3,5.0,13.0,19
231,闵行浦江,2026-06-24 17:00:00,优,-,8.0,9.0,59.0,0.3,5.0,12.0,19
231,闵行浦江,2026-06-24 18:00:00,优,-,8.0,9.0,59.0,0.2,5.0,13.0,19
231,闵行浦江,2026-06-24 19:00:00,优,-,9.0,12.0,60.0,0.2,6.0,13.0,19
231,闵行浦江,2026-06-24 20:00:00,优,-,10.0,12.0,60.0,0.2,5.0,12.0,19
231,闵行浦江,2026-06-24 21:00:00,优,-,10.0,12.0,58.0,0.2,6.0,15.0,19
231,闵行浦江,2026-06-24 22:00:00,优,-,9.0,11.0,60.0,0.2,5.0,13.0,19
231,闵行浦江,2026-06-24 23:00:00,优,-,10.0,12.0,61.0,0.2,5.0,13.0,20
231,闵行浦江,2026-06-25 00:00:00,优,-,11.0,13.0,59.0,0.2,5.0,12.0,19
231,闵行浦江,2026-06-25 01:00:00,优,-,9.0,10.0,63.0,0.2,5.0,9.0,20
248,金山新城,2026-06-24 02:00:00,优,-,30.0,33.0,41.0,0.8,4.0,17.0,43
248,金山新城,2026-06-24 03:00:00,优,,28.0,30.0,39.0,0.8,,16.0,
248,金山新城,2026-06-24 04:00:00,优,-,26.0,,43.0,0.8,3.0,15.0,38
248,金山新城,2026-06-24 05:00:00,优,-,20.0,,40.0,0.8,4.0,16.0,29
248,金山新城,2026-06-24 06:00:00,优,-,16.0,,37.0,0.8,3.0,16.0,23
248,金山新城,2026-06-24 07:00:00,优,-,10.0,,42.0,0.8,3.0,15.0,15
248,金山新城,2026-06-24 08:00:00,优,-,5.0,,48.0,0.8,3.0,16.0,15
248,金山新城,2026-06-24 09:00:00,优,-,4.0,,56.0,0.8,4.0,17.0,18
248,金山新城,2026-06-24 10:00:00,优,,4.0,,53.0,,3.0,22.0,
248,金山新城,2026-06-24 11:00:00,优,-,5.0,,51.0,0.5,4.0,22.0,16
248,金山新城,2026-06-24 12:00:00,优,-,5.0,,58.0,0.5,4.0,19.0,19
248,金山新城,2026-06-24 13:00:00,优,-,6.0,,68.0,0.5,3.0,14.0,22
248,金山新城,2026-06-24 14:00:00,优,-,7.0,,64.0,0.5,3.0,14.0,20
248,金山新城,2026-06-24 15:00:00,优,-,7.0,,65.0,0.5,3.0,14.0,21
248,金山新城,2026-06-24 16:00:00,优,-,9.0,,56.0,0.5,3.0,18.0,18
248,金山新城,2026-06-24 17:00:00,优,-,10.0,10.0,52.0,0.5,4.0,19.0,17
248,金山新城,2026-06-24 18:00:00,优,-,10.0,10.0,45.0,0.6,3.0,22.0,15
248,金山新城,2026-06-24 19:00:00,优,-,10.0,10.0,44.0,0.5,4.0,21.0,15
248,金山新城,2026-06-24 20:00:00,优,-,21.0,22.0,42.0,0.7,4.0,19.0,30
248,金山新城,2026-06-24 21:00:00,优,-,9.0,11.0,48.0,0.5,3.0,13.0,15
248,金山新城,2026-06-24 22:00:00,优,-,11.0,13.0,46.0,0.5,3.0,14.0,16
248,金山新城,2026-06-24 23:00:00,优,-,11.0,13.0,49.0,0.5,4.0,11.0,16
248,金山新城,2026-06-25 00:00:00,优,-,12.0,14.0,49.0,0.5,4.0,12.0,18
248,金山新城,2026-06-25 01:00:00,优,-,11.0,12.0,56.0,0.5,4.0,10.0,18
264,奉贤南桥新城,2026-06-24 02:00:00,优,-,22.0,23.0,60.0,0.4,5.0,16.0,32
264,奉贤南桥新城,2026-06-24 03:00:00,优,,16.0,16.0,62.0,0.4,,16.0,
264,奉贤南桥新城,2026-06-24 04:00:00,优,-,12.0,,67.0,0.4,5.0,14.0,21
264,奉贤南桥新城,2026-06-24 05:00:00,优,-,10.0,10.0,62.0,0.4,5.0,15.0,20
264,奉贤南桥新城,2026-06-24 06:00:00,优,-,8.0,,61.0,0.4,5.0,16.0,20
264,奉贤南桥新城,2026-06-24 07:00:00,优,-,5.0,,56.0,0.4,5.0,24.0,18
264,奉贤南桥新城,2026-06-24 08:00:00,优,-,4.0,,58.0,0.4,5.0,25.0,19
264,奉贤南桥新城,2026-06-24 09:00:00,优,-,4.0,,60.0,0.4,5.0,26.0,19
264,奉贤南桥新城,2026-06-24 10:00:00,优,-,4.0,,60.0,0.4,4.0,26.0,19
264,奉贤南桥新城,2026-06-24 11:00:00,优,-,5.0,,71.0,0.4,4.0,20.0,23
264,奉贤南桥新城,2026-06-24 12:00:00,优,-,5.0,,79.0,0.4,5.0,14.0,25
264,奉贤南桥新城,2026-06-24 13:00:00,优,-,4.0,,79.0,0.4,5.0,14.0,25
264,奉贤南桥新城,2026-06-24 14:00:00,优,-,5.0,5.0,73.0,0.4,5.0,16.0,23
264,奉贤南桥新城,2026-06-24 15:00:00,优,-,6.0,6.0,63.0,0.4,5.0,20.0,20
264,奉贤南桥新城,2026-06-24 16:00:00,优,-,6.0,,65.0,0.4,5.0,18.0,21
264,奉贤南桥新城,2026-06-24 17:00:00,优,-,7.0,8.0,62.0,0.4,5.0,19.0,20
264,奉贤南桥新城,2026-06-24 18:00:00,优,-,8.0,10.0,58.0,0.4,5.0,21.0,19
264,奉贤南桥新城,2026-06-24 19:00:00,优,-,9.0,11.0,65.0,0.4,5.0,17.0,21
264,奉贤南桥新城,2026-06-24 20:00:00,优,-,10.0,13.0,66.0,0.4,6.0,15.0,21
264,奉贤南桥新城,2026-06-24 21:00:00,优,-,13.0,18.0,61.0,0.4,5.0,16.0,20
264,奉贤南桥新城,2026-06-24 22:00:00,优,-,12.0,15.0,61.0,0.4,5.0,17.0,20
264,奉贤南桥新城,2026-06-24 23:00:00,优,-,10.0,12.0,66.0,0.4,5.0,14.0,21
264,奉贤南桥新城,2026-06-25 00:00:00,优,-,11.0,13.0,65.0,0.4,5.0,16.0,21
264,奉贤南桥新城,2026-06-25 01:00:00,优,-,11.0,13.0,65.0,0.4,5.0,15.0,21
267,宝山庙行,2026-06-24 02:00:00,优,-,5.0,6.0,66.0,0.2,10.0,21.0,21
267,宝山庙行,2026-06-24 03:00:00,优,-,5.0,,72.0,0.2,10.0,13.0,23
267,宝山庙行,2026-06-24 04:00:00,优,-,4.0,,78.0,0.2,9.0,10.0,25
267,宝山庙行,2026-06-24 05:00:00,优,-,3.0,,75.0,0.2,10.0,14.0,24
267,宝山庙行,2026-06-24 06:00:00,优,,3.0,,68.0,0.2,,19.0,
267,宝山庙行,2026-06-24 07:00:00,优,-,3.0,,55.0,0.3,10.0,30.0,18
267,宝山庙行,2026-06-24 08:00:00,优,-,4.0,,60.0,0.3,10.0,26.0,19
267,宝山庙行,2026-06-24 09:00:00,优,-,4.0,,66.0,0.3,10.0,18.0,21
267,宝山庙行,2026-06-24 10:00:00,优,-,4.0,,62.0,0.2,10.0,17.0,20
267,宝山庙行,2026-06-24 11:00:00,优,-,4.0,,59.0,0.2,10.0,16.0,19
267,宝山庙行,2026-06-24 12:00:00,优,-,5.0,,59.0,0.2,10.0,16.0,19
267,宝山庙行,2026-06-24 13:00:00,优,-,5.0,8.0,65.0,0.2,9.0,10.0,21
267,宝山庙行,2026-06-24 14:00:00,优,-,6.0,10.0,63.0,0.2,10.0,13.0,20
267,宝山庙行,2026-06-24 15:00:00,优,-,6.0,12.0,66.0,0.2,10.0,10.0,21
267,宝山庙行,2026-06-24 16:00:00,优,-,8.0,20.0,64.0,0.2,10.0,11.0,20
267,宝山庙行,2026-06-24 17:00:00,优,-,10.0,36.0,59.0,0.2,10.0,14.0,36
267,宝山庙行,2026-06-24 18:00:00,优,-,14.0,45.0,63.0,0.2,10.0,12.0,45
267,宝山庙行,2026-06-24 19:00:00,优,-,13.0,32.0,64.0,0.2,9.0,12.0,32
267,宝山庙行,2026-06-24 20:00:00,优,-,10.0,22.0,60.0,0.2,10.0,17.0,22
267,宝山庙行,2026-06-24 21:00:00,优,-,12.0,27.0,59.0,0.3,10.0,17.0,27
267,宝山庙行,2026-06-24 22:00:00,优,-,13.0,27.0,57.0,0.3,9.0,19.0,27
267,宝山庙行,2026-06-24 23:00:00,优,-,12.0,23.0,66.0,0.2,10.0,14.0,23
267,宝山庙行,2026-06-25 00:00:00,优,-,11.0,20.0,64.0,0.2,10.0,15.0,20
267,宝山庙行,2026-06-25 01:00:00,优,-,11.0,24.0,58.0,0.3,10.0,17.0,24
276,崇明上实东滩,2026-06-24 02:00:00,优,-,4.0,7.0,85.0,0.2,8.0,4.0,27
276,崇明上实东滩,2026-06-24 03:00:00,优,-,5.0,8.0,83.0,0.2,8.0,4.0,26
276,崇明上实东滩,2026-06-24 04:00:00,优,-,4.0,7.0,88.0,0.2,8.0,4.0,28
276,崇明上实东滩,2026-06-24 05:00:00,优,-,3.0,5.0,89.0,0.2,8.0,4.0,28
276,崇明上实东滩,2026-06-24 06:00:00,优,,3.0,4.0,90.0,0.2,,5.0,
276,崇明上实东滩,2026-06-24 07:00:00,优,-,3.0,4.0,90.0,0.2,9.0,6.0,29
276,崇明上实东滩,2026-06-24 08:00:00,优,-,3.0,4.0,89.0,0.2,8.0,6.0,28
276,崇明上实东滩,2026-06-24 09:00:00,优,-,3.0,,85.0,0.2,8.0,5.0,27
276,崇明上实东滩,2026-06-24 10:00:00,优,-,3.0,3.0,75.0,0.2,8.0,5.0,24
276,崇明上实东滩,2026-06-24 11:00:00,优,-,3.0,3.0,78.0,0.2,8.0,4.0,25
276,崇明上实东滩,2026-06-24 12:00:00,优,-,4.0,,84.0,0.2,8.0,3.0,27
276,崇明上实东滩,2026-06-24 13:00:00,优,-,4.0,4.0,85.0,0.2,8.0,3.0,27
276,崇明上实东滩,2026-06-24 14:00:00,优,-,4.0,4.0,86.0,0.2,8.0,3.0,27
276,崇明上实东滩,2026-06-24 15:00:00,优,-,6.0,7.0,87.0,0.2,8.0,4.0,28
276,崇明上实东滩,2026-06-24 16:00:00,优,-,8.0,12.0,85.0,0.2,8.0,3.0,27
276,崇明上实东滩,2026-06-24 17:00:00,优,-,8.0,12.0,87.0,0.2,9.0,4.0,28
276,崇明上实东滩,2026-06-24 18:00:00,优,-,8.0,12.0,89.0,0.2,9.0,4.0,28
276,崇明上实东滩,2026-06-24 19:00:00,优,-,6.0,8.0,85.0,0.2,8.0,4.0,27
276,崇明上实东滩,2026-06-24 20:00:00,优,-,6.0,7.0,84.0,0.2,8.0,5.0,27
276,崇明上实东滩,2026-06-24 21:00:00,优,-,7.0,10.0,86.0,0.2,9.0,4.0,27
276,崇明上实东滩,2026-06-24 22:00:00,优,-,10.0,12.0,84.0,0.2,9.0,4.0,27
276,崇明上实东滩,2026-06-24 23:00:00,优,-,11.0,11.0,83.0,0.2,8.0,3.0,26
276,崇明上实东滩,2026-06-25 00:00:00,优,-,9.0,11.0,84.0,0.2,8.0,4.0,27
276,崇明上实东滩,2026-06-25 01:00:00,优,-,11.0,16.0,82.0,0.2,8.0,4.0,26
279,嘉定南翔,2026-06-24 02:00:00,优,-,10.0,14.0,63.0,0.2,5.0,19.0,20
279,嘉定南翔,2026-06-24 03:00:00,优,-,16.0,23.0,63.0,0.3,5.0,16.0,23
279,嘉定南翔,2026-06-24 04:00:00,优,-,9.0,10.0,70.0,0.3,5.0,11.0,22
279,嘉定南翔,2026-06-24 05:00:00,优,-,4.0,4.0,77.0,0.2,5.0,11.0,25
279,嘉定南翔,2026-06-24 06:00:00,优,-,2.0,,75.0,0.2,5.0,14.0,24
279,嘉定南翔,2026-06-24 07:00:00,优,-,2.0,,63.0,0.2,5.0,22.0,20
279,嘉定南翔,2026-06-24 08:00:00,优,-,3.0,,60.0,0.3,5.0,26.0,19
279,嘉定南翔,2026-06-24 09:00:00,优,-,3.0,,70.0,0.4,5.0,19.0,22
279,嘉定南翔,2026-06-24 10:00:00,优,-,3.0,3.0,67.0,0.3,5.0,18.0,21
279,嘉定南翔,2026-06-24 11:00:00,优,-,3.0,,66.0,0.2,5.0,11.0,21
279,嘉定南翔,2026-06-24 12:00:00,优,-,3.0,3.0,67.0,0.2,5.0,10.0,21
279,嘉定南翔,2026-06-24 13:00:00,优,-,6.0,,64.0,0.2,5.0,11.0,20
279,嘉定南翔,2026-06-24 14:00:00,优,-,12.0,,60.0,0.3,5.0,14.0,19
279,嘉定南翔,2026-06-24 15:00:00,优,-,12.0,,54.0,0.3,5.0,18.0,18
279,嘉定南翔,2026-06-24 16:00:00,优,-,9.0,10.0,56.0,0.2,5.0,17.0,18
279,嘉定南翔,2026-06-24 17:00:00,优,-,10.0,12.0,55.0,0.2,5.0,15.0,18
279,嘉定南翔,2026-06-24 18:00:00,优,-,14.0,17.0,64.0,0.1,5.0,11.0,20
279,嘉定南翔,2026-06-24 19:00:00,优,,15.0,18.0,63.0,0.3,5.0,,
279,嘉定南翔,2026-06-24 20:00:00,优,,17.0,19.0,59.0,,,17.0,
279,嘉定南翔,2026-06-24 21:00:00,优,,18.0,20.0,,0.5,6.0,18.0,
279,嘉定南翔,2026-06-24 22:00:00,优,-,19.0,24.0,61.0,0.4,6.0,18.0,28
279,嘉定南翔,2026-06-24 23:00:00,优,-,17.0,23.0,58.0,0.3,6.0,17.0,25
279,嘉定南翔,2026-06-25 00:00:00,优,-,18.0,24.0,62.0,0.3,6.0,16.0,26
279,嘉定南翔,2026-06-25 01:00:00,优,-,15.0,20.0,60.0,0.2,5.0,12.0,22
280,青浦徐泾,2026-06-24 02:00:00,优,-,13.0,16.0,62.0,0.4,4.0,11.0,20
280,青浦徐泾,2026-06-24 03:00:00,优,-,10.0,11.0,60.0,0.5,5.0,15.0,19
280,青浦徐泾,2026-06-24 04:00:00,优,-,9.0,10.0,61.0,0.5,4.0,9.0,20
280,青浦徐泾,2026-06-24 05:00:00,优,-,5.0,,66.0,0.5,4.0,12.0,21
280,青浦徐泾,2026-06-24 06:00:00,优,-,3.0,,68.0,0.4,4.0,11.0,22
280,青浦徐泾,2026-06-24 07:00:00,优,-,3.0,,64.0,0.5,4.0,13.0,20
280,青浦徐泾,2026-06-24 08:00:00,优,-,3.0,,58.0,0.5,4.0,18.0,19
280,青浦徐泾,2026-06-24 09:00:00,优,-,3.0,,64.0,0.5,4.0,14.0,20
280,青浦徐泾,2026-06-24 10:00:00,优,-,4.0,,64.0,0.5,4.0,13.0,20
280,青浦徐泾,2026-06-24 11:00:00,优,-,4.0,,62.0,0.5,5.0,14.0,20
280,青浦徐泾,2026-06-24 12:00:00,优,-,4.0,,62.0,0.5,4.0,9.0,20
280,青浦徐泾,2026-06-24 13:00:00,优,-,5.0,,61.0,0.5,4.0,10.0,20
280,青浦徐泾,2026-06-24 14:00:00,优,-,6.0,6.0,63.0,0.5,5.0,8.0,20
280,青浦徐泾,2026-06-24 15:00:00,优,-,12.0,14.0,57.0,0.6,5.0,9.0,18
280,青浦徐泾,2026-06-24 16:00:00,优,-,16.0,22.0,51.0,0.7,5.0,16.0,23
280,青浦徐泾,2026-06-24 17:00:00,优,-,11.0,16.0,54.0,0.6,5.0,12.0,17
280,青浦徐泾,2026-06-24 18:00:00,优,-,9.0,15.0,55.0,0.5,4.0,9.0,18
280,青浦徐泾,2026-06-24 19:00:00,优,-,14.0,21.0,61.0,0.5,5.0,6.0,21
280,青浦徐泾,2026-06-24 20:00:00,优,-,15.0,20.0,54.0,0.6,5.0,15.0,22
280,青浦徐泾,2026-06-24 21:00:00,优,,10.0,12.0,57.0,0.4,5.0,,
280,青浦徐泾,2026-06-24 22:00:00,优,,,,58.0,0.4,5.0,14.0,
280,青浦徐泾,2026-06-24 23:00:00,优,-,13.0,17.0,52.0,0.4,5.0,16.0,19
280,青浦徐泾,2026-06-25 00:00:00,优,-,11.0,15.0,58.0,0.4,5.0,14.0,19
280,青浦徐泾,2026-06-25 01:00:00,优,-,20.0,26.0,52.0,0.5,5.0,12.0,29
87,松江图书馆,2026-06-24 02:00:00,优,,22.0,27.0,,0.3,6.0,8.0,
87,松江图书馆,2026-06-24 03:00:00,优,-,21.0,23.0,60.0,0.3,8.0,8.0,30
87,松江图书馆,2026-06-24 04:00:00,优,-,15.0,16.0,64.0,0.3,7.0,5.0,22
87,松江图书馆,2026-06-24 05:00:00,优,-,12.0,12.0,61.0,0.3,7.0,6.0,20
87,松江图书馆,2026-06-24 06:00:00,优,-,6.0,6.0,65.0,0.3,6.0,5.0,21
87,松江图书馆,2026-06-24 07:00:00,优,-,4.0,4.0,66.0,0.3,6.0,7.0,21
87,松江图书馆,2026-06-24 08:00:00,优,-,3.0,,66.0,0.4,6.0,10.0,21
87,松江图书馆,2026-06-24 09:00:00,优,-,4.0,,64.0,0.4,6.0,14.0,20
87,松江图书馆,2026-06-24 10:00:00,优,-,3.0,3.0,71.0,0.3,6.0,10.0,23
87,松江图书馆,2026-06-24 11:00:00,优,-,4.0,,72.0,0.3,6.0,10.0,23
87,松江图书馆,2026-06-24 12:00:00,优,-,5.0,,69.0,0.3,6.0,10.0,22
87,松江图书馆,2026-06-24 13:00:00,优,-,5.0,,68.0,0.3,6.0,10.0,22
87,松江图书馆,2026-06-24 14:00:00,优,-,5.0,5.0,67.0,0.3,6.0,10.0,21
87,松江图书馆,2026-06-24 15:00:00,优,-,11.0,14.0,50.0,0.4,6.0,19.0,16
87,松江图书馆,2026-06-24 16:00:00,优,-,20.0,24.0,49.0,0.6,6.0,19.0,29
87,松江图书馆,2026-06-24 17:00:00,优,-,16.0,20.0,54.0,0.5,6.0,15.0,23
87,松江图书馆,2026-06-24 18:00:00,优,-,8.0,11.0,61.0,0.3,6.0,7.0,20
87,松江图书馆,2026-06-24 19:00:00,优,-,9.0,13.0,65.0,0.3,6.0,4.0,21
87,松江图书馆,2026-06-24 20:00:00,优,-,13.0,19.0,62.0,0.3,6.0,6.0,20
87,松江图书馆,2026-06-24 21:00:00,优,-,19.0,26.0,53.0,0.5,6.0,12.0,28
87,松江图书馆,2026-06-24 22:00:00,优,-,14.0,18.0,59.0,0.5,6.0,10.0,20
87,松江图书馆,2026-06-24 23:00:00,优,-,8.0,11.0,62.0,0.3,6.0,10.0,20
87,松江图书馆,2026-06-25 00:00:00,优,-,13.0,18.0,58.0,0.3,6.0,9.0,19
87,松江图书馆,2026-06-25 01:00:00,优,-,18.0,25.0,55.0,0.3,6.0,9.0,26
