station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-05 03:00:00,优,-,33.0,50.0,50.0,0.4,7.0,32.0,50
231,闵行浦江,2026-05-05 04:00:00,优,-,30.0,45.0,53.0,0.4,7.0,28.0,45
231,闵行浦江,2026-05-05 05:00:00,优,-,31.0,46.0,48.0,0.4,7.0,29.0,46
231,闵行浦江,2026-05-05 06:00:00,优,-,33.0,49.0,45.0,0.4,7.0,34.0,49
231,闵行浦江,2026-05-05 07:00:00,优,-,32.0,47.0,57.0,0.4,8.0,31.0,47
231,闵行浦江,2026-05-05 08:00:00,优,-,28.0,42.0,71.0,0.4,8.0,27.0,42
231,闵行浦江,2026-05-05 09:00:00,优,-,23.0,34.0,94.0,0.4,8.0,22.0,34
231,闵行浦江,2026-05-05 10:00:00,优,-,20.0,34.0,112.0,0.4,9.0,21.0,35
231,闵行浦江,2026-05-05 11:00:00,优,-,19.0,33.0,132.0,0.4,8.0,18.0,42
231,闵行浦江,2026-05-05 12:00:00,优,-,16.0,26.0,145.0,0.3,8.0,14.0,46
231,闵行浦江,2026-05-05 13:00:00,优,-,13.0,22.0,144.0,0.3,8.0,11.0,45
231,闵行浦江,2026-05-05 14:00:00,优,-,11.0,19.0,147.0,0.2,7.0,10.0,46
231,闵行浦江,2026-05-05 15:00:00,优,O3,14.0,25.0,172.0,0.2,8.0,11.0,65
231,闵行浦江,2026-05-05 16:00:00,优,O3,14.0,24.0,187.0,0.2,7.0,13.0,84
231,闵行浦江,2026-05-05 17:00:00,优,O3,12.0,22.0,180.0,0.2,7.0,12.0,75
231,闵行浦江,2026-05-05 18:00:00,优,O3,12.0,22.0,165.0,0.2,7.0,14.0,57
231,闵行浦江,2026-05-05 19:00:00,优,-,12.0,23.0,150.0,0.2,7.0,15.0,47
231,闵行浦江,2026-05-05 20:00:00,优,-,13.0,24.0,129.0,0.2,7.0,17.0,41
231,闵行浦江,2026-05-05 21:00:00,优,-,13.0,23.0,112.0,0.2,7.0,15.0,35
231,闵行浦江,2026-05-05 22:00:00,优,-,11.0,21.0,105.0,0.2,6.0,14.0,33
231,闵行浦江,2026-05-05 23:00:00,优,-,11.0,21.0,100.0,0.2,6.0,12.0,32
248,金山新城,2026-05-05 00:00:00,优,-,30.0,44.0,74.0,0.6,7.0,22.0,44
248,金山新城,2026-05-05 01:00:00,优,-,27.0,39.0,72.0,0.7,7.0,20.0,39
248,金山新城,2026-05-05 02:00:00,优,-,31.0,45.0,65.0,0.7,7.0,23.0,45
248,金山新城,2026-05-05 03:00:00,优,,34.0,50.0,61.0,0.7,,24.0,
248,金山新城,2026-05-05 04:00:00,优,PM2.5,41.0,56.0,56.0,0.7,7.0,24.0,62
248,金山新城,2026-05-05 05:00:00,优,PM2.5,44.0,54.0,52.0,0.7,6.0,27.0,68
248,金山新城,2026-05-05 06:00:00,优,PM2.5,45.0,56.0,49.0,0.7,6.0,32.0,70
248,金山新城,2026-05-05 07:00:00,优,PM2.5,37.0,46.0,70.0,0.7,6.0,20.0,54
248,金山新城,2026-05-05 08:00:00,优,-,29.0,40.0,90.0,0.7,6.0,10.0,42
248,金山新城,2026-05-05 09:00:00,优,-,29.0,41.0,102.0,0.6,7.0,9.0,42
248,金山新城,2026-05-05 10:00:00,优,-,32.0,46.0,120.0,0.6,8.0,9.0,46
248,金山新城,2026-05-05 11:00:00,优,-,31.0,44.0,143.0,0.6,8.0,9.0,45
248,金山新城,2026-05-05 12:00:00,优,-,30.0,43.0,150.0,0.6,7.0,10.0,47
248,金山新城,2026-05-05 13:00:00,优,O3,28.0,42.0,169.0,0.6,7.0,10.0,62
248,金山新城,2026-05-05 14:00:00,优,O3,21.0,31.0,174.0,0.6,6.0,9.0,68
248,金山新城,2026-05-05 15:00:00,优,O3,16.0,24.0,188.0,0.5,7.0,13.0,85
248,金山新城,2026-05-05 16:00:00,优,O3,13.0,21.0,182.0,0.5,6.0,11.0,78
248,金山新城,2026-05-05 17:00:00,优,O3,12.0,21.0,164.0,0.5,5.0,11.0,55
248,金山新城,2026-05-05 18:00:00,优,-,10.0,19.0,145.0,0.5,5.0,10.0,46
248,金山新城,2026-05-05 19:00:00,优,-,10.0,19.0,129.0,0.5,4.0,9.0,41
248,金山新城,2026-05-05 20:00:00,优,-,10.0,20.0,116.0,0.5,5.0,9.0,37
248,金山新城,2026-05-05 21:00:00,优,-,11.0,20.0,112.0,0.5,5.0,8.0,35
248,金山新城,2026-05-05 22:00:00,优,-,11.0,19.0,108.0,0.5,5.0,8.0,34
248,金山新城,2026-05-05 23:00:00,优,-,12.0,20.0,102.0,0.6,6.0,8.0,32
264,奉贤南桥新城,2026-05-05 00:00:00,优,PM2.5,36.0,46.0,92.0,0.3,5.0,24.0,52
264,奉贤南桥新城,2026-05-05 01:00:00,优,PM2.5,37.0,47.0,79.0,0.3,5.0,26.0,54
264,奉贤南桥新城,2026-05-05 02:00:00,优,PM2.5,36.0,45.0,67.0,0.3,5.0,25.0,52
264,奉贤南桥新城,2026-05-05 03:00:00,优,,36.0,44.0,60.0,0.4,,26.0,
264,奉贤南桥新城,2026-05-05 04:00:00,优,-,35.0,45.0,57.0,0.4,6.0,30.0,50
264,奉贤南桥新城,2026-05-05 05:00:00,优,PM2.5,38.0,49.0,62.0,0.4,6.0,26.0,56
264,奉贤南桥新城,2026-05-05 06:00:00,优,PM2.5,41.0,53.0,56.0,0.4,6.0,30.0,62
264,奉贤南桥新城,2026-05-05 07:00:00,优,PM2.5,39.0,52.0,51.0,0.4,7.0,38.0,58
264,奉贤南桥新城,2026-05-05 08:00:00,优,-,29.0,44.0,79.0,0.4,8.0,27.0,44
264,奉贤南桥新城,2026-05-05 09:00:00,优,-,23.0,38.0,97.0,0.4,8.0,23.0,38
264,奉贤南桥新城,2026-05-05 10:00:00,优,-,19.0,34.0,118.0,0.4,8.0,20.0,37
264,奉贤南桥新城,2026-05-05 11:00:00,优,-,18.0,33.0,136.0,0.4,8.0,17.0,43
264,奉贤南桥新城,2026-05-05 12:00:00,优,-,15.0,28.0,144.0,0.3,7.0,14.0,45
264,奉贤南桥新城,2026-05-05 13:00:00,优,-,14.0,28.0,153.0,0.3,6.0,14.0,48
264,奉贤南桥新城,2026-05-05 14:00:00,优,O3,14.0,28.0,169.0,0.3,6.0,13.0,62
264,奉贤南桥新城,2026-05-05 15:00:00,优,O3,13.0,28.0,195.0,0.3,6.0,17.0,94
264,奉贤南桥新城,2026-05-05 16:00:00,优,O3,11.0,23.0,190.0,0.2,6.0,15.0,88
264,奉贤南桥新城,2026-05-05 17:00:00,优,O3,10.0,20.0,169.0,0.2,5.0,14.0,62
264,奉贤南桥新城,2026-05-05 18:00:00,优,-,10.0,20.0,153.0,0.2,4.0,15.0,48
264,奉贤南桥新城,2026-05-05 19:00:00,优,-,11.0,22.0,138.0,0.2,4.0,17.0,44
264,奉贤南桥新城,2026-05-05 20:00:00,优,-,12.0,23.0,117.0,0.2,4.0,17.0,37
264,奉贤南桥新城,2026-05-05 21:00:00,优,-,11.0,21.0,108.0,0.2,4.0,16.0,34
264,奉贤南桥新城,2026-05-05 22:00:00,优,-,12.0,22.0,103.0,0.2,4.0,14.0,33
264,奉贤南桥新城,2026-05-05 23:00:00,优,-,13.0,23.0,100.0,0.2,4.0,14.0,32
267,宝山庙行,2026-05-05 00:00:00,优,PM10,39.0,64.0,80.0,0.3,9.0,37.0,60
267,宝山庙行,2026-05-05 01:00:00,优,PM10,38.0,60.0,75.0,0.3,9.0,35.0,58
267,宝山庙行,2026-05-05 02:00:00,优,PM2.5,41.0,63.0,56.0,0.3,9.0,42.0,62
267,宝山庙行,2026-05-05 03:00:00,优,PM10,37.0,57.0,46.0,0.3,8.0,45.0,55
267,宝山庙行,2026-05-05 04:00:00,优,-,32.0,49.0,48.0,0.3,9.0,40.0,49
267,宝山庙行,2026-05-05 05:00:00,优,,26.0,42.0,50.0,0.3,9.0,,
267,宝山庙行,2026-05-05 06:00:00,优,-,25.0,41.0,51.0,0.3,10.0,34.0,41
267,宝山庙行,2026-05-05 07:00:00,优,-,23.0,39.0,62.0,0.3,9.0,30.0,39
267,宝山庙行,2026-05-05 08:00:00,优,-,20.0,34.0,78.0,0.3,9.0,26.0,34
267,宝山庙行,2026-05-05 09:00:00,优,-,15.0,26.0,98.0,0.3,9.0,20.0,31
267,宝山庙行,2026-05-05 10:00:00,优,-,15.0,26.0,110.0,0.3,9.0,21.0,35
267,宝山庙行,2026-05-05 11:00:00,优,-,15.0,27.0,134.0,0.3,8.0,17.0,42
267,宝山庙行,2026-05-05 12:00:00,优,-,14.0,25.0,159.0,0.3,9.0,12.0,50
267,宝山庙行,2026-05-05 13:00:00,优,O3,11.0,22.0,162.0,0.2,9.0,10.0,53
267,宝山庙行,2026-05-05 14:00:00,优,-,9.0,19.0,156.0,0.2,8.0,9.0,49
267,宝山庙行,2026-05-05 15:00:00,优,-,9.0,21.0,157.0,0.2,9.0,11.0,50
267,宝山庙行,2026-05-05 16:00:00,优,-,10.0,24.0,159.0,0.2,9.0,12.0,50
267,宝山庙行,2026-05-05 17:00:00,优,O3,11.0,24.0,164.0,0.2,9.0,13.0,55
267,宝山庙行,2026-05-05 18:00:00,优,O3,12.0,26.0,170.0,0.2,9.0,15.0,63
267,宝山庙行,2026-05-05 19:00:00,优,O3,13.0,26.0,161.0,0.2,8.0,16.0,52
267,宝山庙行,2026-05-05 20:00:00,优,-,12.0,27.0,144.0,0.2,8.0,16.0,45
267,宝山庙行,2026-05-05 21:00:00,优,-,11.0,26.0,120.0,0.2,8.0,17.0,38
267,宝山庙行,2026-05-05 22:00:00,优,-,12.0,26.0,107.0,0.2,8.0,18.0,34
267,宝山庙行,2026-05-05 23:00:00,优,-,12.0,26.0,102.0,0.2,8.0,15.0,32
276,崇明上实东滩,2026-05-05 00:00:00,优,-,23.0,32.0,114.0,0.3,9.0,26.0,36
276,崇明上实东滩,2026-05-05 01:00:00,优,-,16.0,22.0,101.0,0.3,9.0,26.0,32
276,崇明上实东滩,2026-05-05 02:00:00,优,,17.0,23.0,,0.3,8.0,25.0,
276,崇明上实东滩,2026-05-05 03:00:00,优,-,20.0,26.0,65.0,0.3,8.0,29.0,29
276,崇明上实东滩,2026-05-05 04:00:00,优,-,18.0,24.0,62.0,0.3,8.0,30.0,26
276,崇明上实东滩,2026-05-05 05:00:00,优,-,17.0,24.0,58.0,0.3,8.0,34.0,25
276,崇明上实东滩,2026-05-05 06:00:00,优,,17.0,25.0,69.0,0.3,,33.0,
276,崇明上实东滩,2026-05-05 07:00:00,优,-,18.0,27.0,82.0,0.3,8.0,30.0,27
276,崇明上实东滩,2026-05-05 08:00:00,优,-,19.0,28.0,91.0,0.3,9.0,25.0,29
276,崇明上实东滩,2026-05-05 09:00:00,优,,18.0,27.0,,0.3,,22.0,
276,崇明上实东滩,2026-05-05 10:00:00,优,,16.0,24.0,116.0,,9.0,,
276,崇明上实东滩,2026-05-05 11:00:00,优,-,16.0,27.0,116.0,0.4,8.0,22.0,37
276,崇明上实东滩,2026-05-05 12:00:00,优,-,16.0,27.0,140.0,0.4,8.0,19.0,44
276,崇明上实东滩,2026-05-05 13:00:00,优,O3,15.0,26.0,162.0,0.5,8.0,17.0,53
276,崇明上实东滩,2026-05-05 14:00:00,优,O3,12.0,26.0,169.0,0.4,8.0,16.0,62
276,崇明上实东滩,2026-05-05 15:00:00,优,O3,11.0,23.0,175.0,0.4,8.0,17.0,69
276,崇明上实东滩,2026-05-05 16:00:00,优,O3,10.0,21.0,171.0,0.4,8.0,16.0,64
276,崇明上实东滩,2026-05-05 17:00:00,优,-,8.0,19.0,158.0,0.4,8.0,15.0,50
276,崇明上实东滩,2026-05-05 18:00:00,优,-,9.0,20.0,143.0,0.4,8.0,15.0,45
276,崇明上实东滩,2026-05-05 19:00:00,优,-,7.0,17.0,127.0,0.3,7.0,17.0,40
276,崇明上实东滩,2026-05-05 20:00:00,优,-,7.0,17.0,113.0,0.3,7.0,20.0,36
276,崇明上实东滩,2026-05-05 21:00:00,优,-,7.0,15.0,114.0,0.3,7.0,14.0,36
276,崇明上实东滩,2026-05-05 22:00:00,优,-,8.0,17.0,110.0,0.3,7.0,14.0,35
276,崇明上实东滩,2026-05-05 23:00:00,优,-,8.0,18.0,103.0,0.3,7.0,16.0,33
279,嘉定南翔,2026-05-05 00:00:00,优,PM2.5,39.0,54.0,70.0,0.4,5.0,40.0,58
279,嘉定南翔,2026-05-05 01:00:00,优,-,34.0,48.0,65.0,0.4,6.0,42.0,49
279,嘉定南翔,2026-05-05 02:00:00,优,-,34.0,47.0,45.0,0.4,6.0,53.0,49
279,嘉定南翔,2026-05-05 03:00:00,优,-,33.0,45.0,36.0,0.4,6.0,54.0,48
279,嘉定南翔,2026-05-05 04:00:00,优,-,31.0,42.0,29.0,0.4,6.0,56.0,45
279,嘉定南翔,2026-05-05 05:00:00,优,-,29.0,39.0,29.0,0.4,6.0,50.0,42
279,嘉定南翔,2026-05-05 06:00:00,优,-,28.0,37.0,30.0,0.4,6.0,47.0,40
279,嘉定南翔,2026-05-05 07:00:00,优,-,27.0,38.0,42.0,0.4,6.0,38.0,39
279,嘉定南翔,2026-05-05 08:00:00,优,-,25.0,36.0,62.0,0.4,7.0,31.0,36
279,嘉定南翔,2026-05-05 09:00:00,优,-,18.0,28.0,86.0,0.4,7.0,25.0,28
279,嘉定南翔,2026-05-05 10:00:00,优,-,14.0,24.0,115.0,0.3,6.0,13.0,36
279,嘉定南翔,2026-05-05 11:00:00,优,-,16.0,26.0,137.0,0.3,6.0,10.0,43
279,嘉定南翔,2026-05-05 12:00:00,优,-,14.0,23.0,146.0,0.3,6.0,4.0,46
279,嘉定南翔,2026-05-05 13:00:00,优,-,12.0,21.0,152.0,0.3,6.0,3.0,48
279,嘉定南翔,2026-05-05 14:00:00,优,-,11.0,21.0,154.0,0.2,6.0,4.0,49
279,嘉定南翔,2026-05-05 15:00:00,优,-,11.0,21.0,156.0,0.2,6.0,6.0,49
279,嘉定南翔,2026-05-05 16:00:00,优,-,10.0,20.0,149.0,0.2,6.0,8.0,47
279,嘉定南翔,2026-05-05 17:00:00,优,-,10.0,22.0,153.0,0.2,6.0,10.0,48
279,嘉定南翔,2026-05-05 18:00:00,优,O3,12.0,27.0,175.0,0.2,6.0,13.0,69
279,嘉定南翔,2026-05-05 19:00:00,优,-,12.0,25.0,152.0,0.2,7.0,13.0,48
279,嘉定南翔,2026-05-05 20:00:00,优,-,12.0,24.0,129.0,0.2,6.0,17.0,41
279,嘉定南翔,2026-05-05 21:00:00,优,-,12.0,24.0,111.0,0.2,6.0,19.0,35
279,嘉定南翔,2026-05-05 22:00:00,优,-,12.0,26.0,99.0,0.2,6.0,17.0,31
279,嘉定南翔,2026-05-05 23:00:00,优,-,12.0,25.0,90.0,0.2,6.0,18.0,29
280,青浦徐泾,2026-05-05 00:00:00,优,PM10,35.0,52.0,84.0,0.6,6.0,32.0,52
280,青浦徐泾,2026-05-05 01:00:00,优,PM2.5,37.0,54.0,79.0,0.6,6.0,30.0,54
280,青浦徐泾,2026-05-05 02:00:00,优,PM2.5,41.0,61.0,62.0,0.6,6.0,30.0,62
280,青浦徐泾,2026-05-05 03:00:00,优,PM2.5,38.0,55.0,50.0,0.6,6.0,30.0,56
280,青浦徐泾,2026-05-05 04:00:00,优,-,35.0,50.0,42.0,0.6,6.0,30.0,50
280,青浦徐泾,2026-05-05 05:00:00,优,-,35.0,49.0,35.0,0.6,6.0,32.0,50
280,青浦徐泾,2026-05-05 06:00:00,优,-,32.0,45.0,38.0,0.6,6.0,32.0,46
280,青浦徐泾,2026-05-05 07:00:00,优,-,30.0,43.0,51.0,0.6,7.0,32.0,43
280,青浦徐泾,2026-05-05 08:00:00,优,-,26.0,39.0,73.0,0.6,7.0,28.0,39
280,青浦徐泾,2026-05-05 09:00:00,优,-,19.0,29.0,101.0,0.5,7.0,22.0,32
280,青浦徐泾,2026-05-05 10:00:00,优,,20.0,31.0,,0.5,,16.0,
280,青浦徐泾,2026-05-05 11:00:00,优,,16.0,25.0,144.0,,7.0,,
280,青浦徐泾,2026-05-05 12:00:00,优,-,14.0,23.0,155.0,0.4,7.0,7.0,49
280,青浦徐泾,2026-05-05 13:00:00,优,-,12.0,21.0,156.0,0.4,7.0,6.0,49
280,青浦徐泾,2026-05-05 14:00:00,优,O3,11.0,20.0,162.0,0.4,7.0,6.0,53
280,青浦徐泾,2026-05-05 15:00:00,优,O3,12.0,22.0,172.0,0.5,6.0,7.0,65
280,青浦徐泾,2026-05-05 16:00:00,优,O3,12.0,23.0,176.0,0.4,6.0,9.0,70
280,青浦徐泾,2026-05-05 17:00:00,优,O3,13.0,25.0,192.0,0.4,6.0,10.0,90
280,青浦徐泾,2026-05-05 18:00:00,优,O3,13.0,25.0,188.0,0.4,6.0,12.0,85
280,青浦徐泾,2026-05-05 19:00:00,优,-,13.0,24.0,160.0,0.4,6.0,14.0,50
280,青浦徐泾,2026-05-05 20:00:00,优,-,14.0,25.0,142.0,0.4,6.0,13.0,45
280,青浦徐泾,2026-05-05 21:00:00,优,-,14.0,25.0,124.0,0.4,6.0,13.0,39
280,青浦徐泾,2026-05-05 22:00:00,优,-,13.0,25.0,110.0,0.4,6.0,14.0,35
280,青浦徐泾,2026-05-05 23:00:00,优,-,13.0,24.0,104.0,0.4,6.0,12.0,33
87,松江图书馆,2026-05-05 00:00:00,优,PM2.5,39.0,56.0,86.0,0.4,8.0,31.0,58
87,松江图书馆,2026-05-05 01:00:00,优,PM2.5,39.0,56.0,81.0,0.4,8.0,30.0,58
87,松江图书馆,2026-05-05 02:00:00,优,PM2.5,44.0,60.0,59.0,0.4,8.0,37.0,68
87,松江图书馆,2026-05-05 03:00:00,优,,43.0,59.0,43.0,0.4,,44.0,
87,松江图书馆,2026-05-05 04:00:00,优,PM2.5,40.0,55.0,27.0,0.4,9.0,57.0,60
87,松江图书馆,2026-05-05 05:00:00,优,PM2.5,40.0,56.0,26.0,0.5,9.0,52.0,60
87,松江图书馆,2026-05-05 06:00:00,优,PM2.5,40.0,55.0,22.0,0.5,8.0,55.0,60
87,松江图书馆,2026-05-05 07:00:00,优,PM2.5,39.0,51.0,50.0,0.5,9.0,36.0,58
87,松江图书馆,2026-05-05 08:00:00,优,-,33.0,40.0,76.0,0.4,9.0,25.0,48
87,松江图书馆,2026-05-05 09:00:00,优,-,26.0,35.0,99.0,0.4,9.0,16.0,38
87,松江图书馆,2026-05-05 10:00:00,优,-,23.0,31.0,119.0,0.4,9.0,10.0,38
87,松江图书馆,2026-05-05 11:00:00,优,-,24.0,29.0,127.0,0.3,9.0,7.0,40
87,松江图书馆,2026-05-05 12:00:00,优,-,21.0,27.0,137.0,0.3,8.0,6.0,43
87,松江图书馆,2026-05-05 13:00:00,优,-,18.0,24.0,144.0,0.3,8.0,5.0,45
87,松江图书馆,2026-05-05 14:00:00,优,,16.0,21.0,143.0,0.2,,4.0,
87,松江图书馆,2026-05-05 15:00:00,优,,17.0,24.0,157.0,,9.0,,
87,松江图书馆,2026-05-05 16:00:00,优,O3,18.0,29.0,174.0,0.3,9.0,9.0,68
87,松江图书馆,2026-05-05 17:00:00,优,O3,17.0,30.0,191.0,0.3,8.0,12.0,89
87,松江图书馆,2026-05-05 18:00:00,优,O3,15.0,28.0,168.0,0.3,8.0,12.0,60
87,松江图书馆,2026-05-05 19:00:00,优,-,15.0,30.0,147.0,0.3,8.0,13.0,46
87,松江图书馆,2026-05-05 20:00:00,优,-,16.0,33.0,126.0,0.3,8.0,16.0,40
87,松江图书馆,2026-05-05 21:00:00,优,,14.0,30.0,,0.3,8.0,17.0,
87,松江图书馆,2026-05-05 22:00:00,优,-,16.0,31.0,95.0,0.3,7.0,19.0,31
87,松江图书馆,2026-05-05 23:00:00,优,-,16.0,30.0,92.0,0.3,8.0,17.0,30
