station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-09-01 08:00:00,优,-,11.0,22.0,8.0,0.6,6.0,10.0,22
231,闵行浦江,2026-09-01 09:00:00,优,-,11.0,22.0,13.0,0.6,6.0,10.0,22
231,闵行浦江,2026-09-01 10:00:00,优,-,10.0,21.0,16.0,0.6,6.0,9.0,21
231,闵行浦江,2026-09-01 11:00:00,优,-,11.0,22.0,11.0,0.6,6.0,12.0,22
231,闵行浦江,2026-09-01 12:00:00,优,-,10.0,22.0,14.0,0.6,6.0,10.0,22
231,闵行浦江,2026-09-01 13:00:00,优,-,11.0,22.0,17.0,0.5,6.0,9.0,22
231,闵行浦江,2026-09-01 14:00:00,优,-,9.0,19.0,24.0,0.5,6.0,7.0,19
231,闵行浦江,2026-09-01 15:00:00,优,-,9.0,19.0,36.0,0.5,6.0,7.0,19
231,闵行浦江,2026-09-01 16:00:00,优,-,8.0,18.0,35.0,0.5,6.0,9.0,18
231,闵行浦江,2026-09-01 17:00:00,优,-,9.0,18.0,34.0,0.5,6.0,8.0,18
231,闵行浦江,2026-09-01 18:00:00,优,-,11.0,22.0,35.0,0.5,6.0,9.0,22
231,闵行浦江,2026-09-01 19:00:00,优,-,13.0,25.0,28.0,0.6,6.0,12.0,25
231,闵行浦江,2026-09-01 20:00:00,优,-,12.0,22.0,23.0,0.5,6.0,12.0,22
231,闵行浦江,2026-09-01 21:00:00,优,-,11.0,20.0,19.0,0.6,7.0,18.0,20
231,闵行浦江,2026-09-01 22:00:00,优,-,11.0,20.0,17.0,0.6,7.0,17.0,20
231,闵行浦江,2026-09-01 23:00:00,优,-,10.0,19.0,14.0,0.5,7.0,18.0,19
231,闵行浦江,2026-09-02 00:00:00,优,-,9.0,17.0,11.0,0.5,7.0,18.0,17
231,闵行浦江,2026-09-02 01:00:00,优,-,8.0,15.0,9.0,0.5,7.0,19.0,15
231,闵行浦江,2026-09-02 02:00:00,优,-,9.0,16.0,6.0,0.5,7.0,21.0,16
248,金山新城,2026-09-01 03:00:00,优,-,8.0,16.0,17.0,0.5,6.0,9.0,16
248,金山新城,2026-09-01 04:00:00,优,-,8.0,15.0,15.0,0.5,6.0,8.0,15
248,金山新城,2026-09-01 05:00:00,优,-,7.0,15.0,13.0,0.5,6.0,8.0,15
248,金山新城,2026-09-01 06:00:00,优,-,7.0,14.0,12.0,0.5,6.0,9.0,14
248,金山新城,2026-09-01 07:00:00,优,-,8.0,15.0,11.0,0.6,6.0,9.0,15
248,金山新城,2026-09-01 08:00:00,优,-,9.0,18.0,13.0,0.6,6.0,7.0,18
248,金山新城,2026-09-01 09:00:00,优,-,11.0,18.0,16.0,0.6,5.0,6.0,18
248,金山新城,2026-09-01 10:00:00,优,-,10.0,16.0,18.0,0.7,6.0,5.0,16
248,金山新城,2026-09-01 11:00:00,优,-,11.0,17.0,25.0,0.7,6.0,5.0,17
248,金山新城,2026-09-01 12:00:00,优,-,9.0,16.0,25.0,0.7,6.0,5.0,16
248,金山新城,2026-09-01 13:00:00,优,-,10.0,18.0,20.0,0.6,5.0,5.0,18
248,金山新城,2026-09-01 14:00:00,优,-,8.0,15.0,29.0,0.5,6.0,4.0,15
248,金山新城,2026-09-01 15:00:00,优,-,8.0,15.0,38.0,0.5,5.0,4.0,15
248,金山新城,2026-09-01 16:00:00,优,-,9.0,16.0,44.0,0.5,6.0,4.0,16
248,金山新城,2026-09-01 17:00:00,优,-,9.0,17.0,41.0,0.7,5.0,6.0,17
248,金山新城,2026-09-01 18:00:00,优,-,9.0,17.0,37.0,0.5,5.0,5.0,17
248,金山新城,2026-09-01 19:00:00,优,-,10.0,16.0,33.0,0.5,6.0,5.0,16
248,金山新城,2026-09-01 20:00:00,优,-,11.0,17.0,32.0,0.5,5.0,6.0,17
248,金山新城,2026-09-01 21:00:00,优,-,10.0,16.0,31.0,0.5,6.0,6.0,16
248,金山新城,2026-09-01 22:00:00,优,-,8.0,17.0,30.0,0.5,5.0,6.0,17
248,金山新城,2026-09-01 23:00:00,优,-,8.0,18.0,31.0,0.5,5.0,4.0,18
248,金山新城,2026-09-02 00:00:00,优,-,7.0,18.0,28.0,0.5,5.0,4.0,18
248,金山新城,2026-09-02 01:00:00,优,-,7.0,18.0,27.0,0.5,5.0,3.0,18
248,金山新城,2026-09-02 02:00:00,优,-,8.0,16.0,24.0,0.5,5.0,3.0,16
264,奉贤南桥新城,2026-09-01 03:00:00,优,-,8.0,16.0,18.0,0.1,4.0,9.0,16
264,奉贤南桥新城,2026-09-01 04:00:00,优,-,7.0,14.0,12.0,0.1,4.0,10.0,14
264,奉贤南桥新城,2026-09-01 05:00:00,优,-,7.0,14.0,8.0,0.1,4.0,12.0,14
264,奉贤南桥新城,2026-09-01 06:00:00,优,-,7.0,15.0,5.0,0.2,4.0,14.0,15
264,奉贤南桥新城,2026-09-01 07:00:00,优,-,8.0,17.0,8.0,0.2,4.0,11.0,17
264,奉贤南桥新城,2026-09-01 08:00:00,优,-,10.0,20.0,8.0,0.2,4.0,11.0,20
264,奉贤南桥新城,2026-09-01 09:00:00,优,-,9.0,17.0,17.0,0.2,4.0,8.0,17
264,奉贤南桥新城,2026-09-01 10:00:00,优,-,8.0,16.0,20.0,0.2,4.0,6.0,16
264,奉贤南桥新城,2026-09-01 11:00:00,优,-,8.0,15.0,16.0,0.1,4.0,6.0,15
264,奉贤南桥新城,2026-09-01 12:00:00,优,-,9.0,16.0,15.0,0.1,4.0,9.0,16
264,奉贤南桥新城,2026-09-01 13:00:00,优,-,9.0,18.0,19.0,0.1,4.0,8.0,18
264,奉贤南桥新城,2026-09-01 14:00:00,优,-,10.0,20.0,25.0,0.1,4.0,10.0,20
264,奉贤南桥新城,2026-09-01 15:00:00,优,-,8.0,16.0,35.0,0.1,4.0,7.0,16
264,奉贤南桥新城,2026-09-01 16:00:00,优,-,8.0,17.0,40.0,0.1,4.0,7.0,17
264,奉贤南桥新城,2026-09-01 17:00:00,优,-,10.0,19.0,41.0,0.2,4.0,8.0,19
264,奉贤南桥新城,2026-09-01 18:00:00,优,-,10.0,22.0,31.0,0.2,4.0,15.0,22
264,奉贤南桥新城,2026-09-01 19:00:00,优,-,11.0,24.0,18.0,0.2,4.0,22.0,24
264,奉贤南桥新城,2026-09-01 20:00:00,优,-,11.0,24.0,23.0,0.2,4.0,12.0,24
264,奉贤南桥新城,2026-09-01 21:00:00,优,-,10.0,20.0,28.0,0.1,4.0,8.0,20
264,奉贤南桥新城,2026-09-01 22:00:00,优,-,10.0,21.0,23.0,0.1,4.0,11.0,21
264,奉贤南桥新城,2026-09-01 23:00:00,优,-,9.0,20.0,16.0,0.1,5.0,16.0,20
264,奉贤南桥新城,2026-09-02 00:00:00,优,-,9.0,19.0,13.0,0.1,4.0,18.0,19
264,奉贤南桥新城,2026-09-02 01:00:00,优,-,8.0,18.0,8.0,0.1,4.0,21.0,18
264,奉贤南桥新城,2026-09-02 02:00:00,优,-,8.0,18.0,8.0,0.1,4.0,21.0,18
267,宝山庙行,2026-09-01 03:00:00,优,-,7.0,24.0,22.0,0.2,6.0,5.0,24
267,宝山庙行,2026-09-01 04:00:00,优,-,7.0,24.0,20.0,0.2,6.0,5.0,24
267,宝山庙行,2026-09-01 05:00:00,优,-,6.0,23.0,17.0,0.2,6.0,5.0,23
267,宝山庙行,2026-09-01 06:00:00,优,-,6.0,22.0,13.0,0.3,6.0,6.0,22
267,宝山庙行,2026-09-01 07:00:00,优,-,7.0,23.0,11.0,0.3,6.0,6.0,23
267,宝山庙行,2026-09-01 08:00:00,优,-,7.0,22.0,15.0,0.3,6.0,5.0,22
267,宝山庙行,2026-09-01 09:00:00,优,-,7.0,17.0,22.0,0.3,6.0,6.0,17
267,宝山庙行,2026-09-01 10:00:00,优,-,8.0,18.0,27.0,0.3,6.0,9.0,18
267,宝山庙行,2026-09-01 11:00:00,优,-,9.0,21.0,29.0,0.3,6.0,9.0,21
267,宝山庙行,2026-09-01 12:00:00,优,-,9.0,22.0,30.0,0.3,6.0,9.0,22
267,宝山庙行,2026-09-01 13:00:00,优,-,8.0,20.0,38.0,0.3,6.0,7.0,20
267,宝山庙行,2026-09-01 14:00:00,优,-,10.0,22.0,31.0,0.3,7.0,10.0,22
267,宝山庙行,2026-09-01 15:00:00,优,-,9.0,24.0,21.0,0.3,6.0,13.0,24
267,宝山庙行,2026-09-01 16:00:00,优,-,8.0,21.0,26.0,0.3,7.0,11.0,21
267,宝山庙行,2026-09-01 17:00:00,优,-,9.0,19.0,26.0,0.3,7.0,15.0,19
267,宝山庙行,2026-09-01 18:00:00,优,-,10.0,21.0,27.0,0.3,7.0,15.0,21
267,宝山庙行,2026-09-01 19:00:00,优,-,11.0,23.0,24.0,0.3,6.0,16.0,23
267,宝山庙行,2026-09-01 20:00:00,优,-,10.0,20.0,23.0,0.3,7.0,15.0,20
267,宝山庙行,2026-09-01 21:00:00,优,-,9.0,20.0,16.0,0.3,6.0,22.0,20
267,宝山庙行,2026-09-01 22:00:00,优,-,9.0,22.0,7.0,0.3,6.0,30.0,22
267,宝山庙行,2026-09-01 23:00:00,优,-,9.0,23.0,10.0,0.3,6.0,23.0,23
267,宝山庙行,2026-09-02 00:00:00,优,-,8.0,22.0,6.0,0.3,6.0,25.0,22
267,宝山庙行,2026-09-02 01:00:00,优,-,8.0,20.0,12.0,0.3,6.0,17.0,20
267,宝山庙行,2026-09-02 02:00:00,优,-,8.0,22.0,18.0,0.3,7.0,12.0,22
276,崇明上实东滩,2026-09-01 03:00:00,优,-,9.0,14.0,16.0,0.2,7.0,10.0,14
276,崇明上实东滩,2026-09-01 04:00:00,优,-,8.0,14.0,12.0,0.2,7.0,12.0,14
276,崇明上实东滩,2026-09-01 05:00:00,优,-,8.0,14.0,13.0,0.2,7.0,12.0,14
276,崇明上实东滩,2026-09-01 06:00:00,优,-,7.0,14.0,15.0,0.2,7.0,10.0,14
276,崇明上实东滩,2026-09-01 07:00:00,优,-,7.0,13.0,18.0,0.2,7.0,6.0,13
276,崇明上实东滩,2026-09-01 08:00:00,优,-,7.0,13.0,18.0,0.1,6.0,6.0,13
276,崇明上实东滩,2026-09-01 09:00:00,优,,7.0,12.0,,,,,
276,崇明上实东滩,2026-09-01 10:00:00,优,,7.0,12.0,28.0,0.1,,9.0,
276,崇明上实东滩,2026-09-01 11:00:00,优,,,,29.0,0.1,,,
276,崇明上实东滩,2026-09-01 12:00:00,优,,7.0,12.0,24.0,0.0,7.0,,
276,崇明上实东滩,2026-09-01 13:00:00,优,,7.0,12.0,22.0,,8.0,11.0,
276,崇明上实东滩,2026-09-01 14:00:00,优,-,6.0,11.0,33.0,0.1,7.0,6.0,11
276,崇明上实东滩,2026-09-01 15:00:00,优,-,6.0,11.0,40.0,0.2,7.0,6.0,13
276,崇明上实东滩,2026-09-01 16:00:00,优,-,7.0,12.0,38.0,0.2,7.0,7.0,12
276,崇明上实东滩,2026-09-01 17:00:00,优,-,6.0,12.0,41.0,0.2,7.0,6.0,13
276,崇明上实东滩,2026-09-01 18:00:00,优,-,7.0,12.0,43.0,0.2,7.0,6.0,14
276,崇明上实东滩,2026-09-01 19:00:00,优,-,6.0,12.0,39.0,0.2,7.0,6.0,13
276,崇明上实东滩,2026-09-01 20:00:00,优,-,6.0,12.0,37.0,0.2,7.0,5.0,12
276,崇明上实东滩,2026-09-01 21:00:00,优,-,6.0,11.0,33.0,0.2,7.0,5.0,11
276,崇明上实东滩,2026-09-01 22:00:00,优,-,6.0,12.0,33.0,0.2,7.0,5.0,12
276,崇明上实东滩,2026-09-01 23:00:00,优,-,8.0,12.0,32.0,0.2,6.0,6.0,12
276,崇明上实东滩,2026-09-02 00:00:00,优,-,9.0,13.0,28.0,0.2,7.0,7.0,13
276,崇明上实东滩,2026-09-02 01:00:00,优,-,9.0,14.0,28.0,0.2,7.0,5.0,14
276,崇明上实东滩,2026-09-02 02:00:00,优,-,9.0,14.0,26.0,0.2,7.0,6.0,14
279,嘉定南翔,2026-09-01 03:00:00,优,-,6.0,15.0,13.0,0.4,7.0,13.0,15
279,嘉定南翔,2026-09-01 04:00:00,优,-,6.0,14.0,11.0,0.4,7.0,15.0,14
279,嘉定南翔,2026-09-01 05:00:00,优,-,7.0,14.0,7.0,0.3,7.0,20.0,14
279,嘉定南翔,2026-09-01 06:00:00,优,,7.0,13.0,5.0,0.3,,18.0,
279,嘉定南翔,2026-09-01 07:00:00,优,-,6.0,12.0,8.0,0.4,8.0,10.0,12
279,嘉定南翔,2026-09-01 08:00:00,优,-,8.0,13.0,12.0,0.4,7.0,7.0,13
279,嘉定南翔,2026-09-01 09:00:00,优,-,10.0,15.0,21.0,0.4,7.0,7.0,15
279,嘉定南翔,2026-09-01 10:00:00,优,-,10.0,14.0,27.0,0.4,7.0,9.0,15
279,嘉定南翔,2026-09-01 11:00:00,优,-,11.0,16.0,30.0,0.4,7.0,9.0,16
279,嘉定南翔,2026-09-01 12:00:00,优,-,13.0,19.0,37.0,0.4,7.0,10.0,19
279,嘉定南翔,2026-09-01 13:00:00,优,-,12.0,18.0,40.0,0.4,7.0,9.0,18
279,嘉定南翔,2026-09-01 14:00:00,优,-,14.0,21.0,34.0,0.4,7.0,12.0,21
279,嘉定南翔,2026-09-01 15:00:00,优,-,11.0,18.0,35.0,0.4,7.0,10.0,18
279,嘉定南翔,2026-09-01 16:00:00,优,-,11.0,18.0,28.0,0.4,7.0,11.0,18
279,嘉定南翔,2026-09-01 17:00:00,优,-,10.0,19.0,26.0,0.4,7.0,17.0,19
279,嘉定南翔,2026-09-01 18:00:00,优,-,10.0,22.0,20.0,0.4,7.0,21.0,22
279,嘉定南翔,2026-09-01 19:00:00,优,-,9.0,19.0,19.0,0.4,7.0,19.0,19
279,嘉定南翔,2026-09-01 20:00:00,优,-,9.0,19.0,17.0,0.4,7.0,20.0,19
279,嘉定南翔,2026-09-01 21:00:00,优,-,9.0,16.0,16.0,0.4,7.0,19.0,16
279,嘉定南翔,2026-09-01 22:00:00,优,-,8.0,15.0,20.0,0.3,7.0,14.0,15
279,嘉定南翔,2026-09-01 23:00:00,优,-,7.0,14.0,15.0,0.3,7.0,18.0,14
279,嘉定南翔,2026-09-02 00:00:00,优,-,7.0,12.0,19.0,0.3,7.0,11.0,12
279,嘉定南翔,2026-09-02 01:00:00,优,-,6.0,12.0,22.0,0.3,7.0,7.0,12
279,嘉定南翔,2026-09-02 02:00:00,优,-,6.0,12.0,18.0,0.3,7.0,10.0,12
280,青浦徐泾,2026-09-01 03:00:00,优,-,8.0,18.0,18.0,0.3,6.0,4.0,18
280,青浦徐泾,2026-09-01 04:00:00,优,-,8.0,16.0,17.0,0.3,6.0,4.0,16
280,青浦徐泾,2026-09-01 05:00:00,优,-,7.0,15.0,12.0,0.3,6.0,5.0,15
280,青浦徐泾,2026-09-01 06:00:00,优,-,7.0,14.0,7.0,0.3,6.0,8.0,14
280,青浦徐泾,2026-09-01 07:00:00,优,-,7.0,15.0,7.0,0.4,6.0,6.0,15
280,青浦徐泾,2026-09-01 08:00:00,优,-,7.0,15.0,14.0,0.4,6.0,1.0,15
280,青浦徐泾,2026-09-01 09:00:00,优,-,8.0,15.0,20.0,0.3,6.0,1.0,15
280,青浦徐泾,2026-09-01 10:00:00,优,-,9.0,16.0,26.0,0.3,6.0,3.0,16
280,青浦徐泾,2026-09-01 11:00:00,优,-,10.0,19.0,30.0,0.3,6.0,4.0,19
280,青浦徐泾,2026-09-01 12:00:00,优,-,10.0,18.0,41.0,0.3,6.0,3.0,18
280,青浦徐泾,2026-09-01 13:00:00,优,-,11.0,19.0,33.0,0.3,7.0,7.0,19
280,青浦徐泾,2026-09-01 14:00:00,优,-,11.0,21.0,29.0,0.3,6.0,5.0,21
280,青浦徐泾,2026-09-01 15:00:00,优,-,11.0,21.0,33.0,0.3,6.0,4.0,21
280,青浦徐泾,2026-09-01 16:00:00,优,-,10.0,20.0,41.0,0.3,6.0,5.0,20
280,青浦徐泾,2026-09-01 17:00:00,优,-,10.0,21.0,38.0,0.3,6.0,7.0,21
280,青浦徐泾,2026-09-01 18:00:00,优,-,10.0,22.0,32.0,0.3,6.0,9.0,22
280,青浦徐泾,2026-09-01 19:00:00,优,-,14.0,19.0,33.0,0.3,6.0,5.0,20
280,青浦徐泾,2026-09-01 20:00:00,优,-,14.0,19.0,27.0,0.3,6.0,6.0,20
280,青浦徐泾,2026-09-01 21:00:00,优,-,12.0,19.0,19.0,0.3,6.0,13.0,19
280,青浦徐泾,2026-09-01 22:00:00,优,-,10.0,18.0,14.0,0.4,6.0,17.0,18
280,青浦徐泾,2026-09-01 23:00:00,优,-,9.0,17.0,17.0,0.3,6.0,12.0,17
280,青浦徐泾,2026-09-02 00:00:00,优,-,8.0,16.0,16.0,0.3,6.0,12.0,16
280,青浦徐泾,2026-09-02 01:00:00,优,-,8.0,16.0,16.0,0.3,6.0,9.0,16
280,青浦徐泾,2026-09-02 02:00:00,优,-,8.0,16.0,16.0,0.3,6.0,8.0,16
87,松江图书馆,2026-09-01 03:00:00,优,-,11.0,20.0,12.0,0.4,6.0,17.0,20
87,松江图书馆,2026-09-01 04:00:00,优,-,11.0,19.0,11.0,0.4,6.0,16.0,19
87,松江图书馆,2026-09-01 05:00:00,优,-,10.0,18.0,10.0,0.4,6.0,14.0,18
87,松江图书馆,2026-09-01 06:00:00,优,-,12.0,21.0,5.0,0.4,7.0,18.0,21
87,松江图书馆,2026-09-01 07:00:00,优,-,11.0,24.0,8.0,0.4,7.0,15.0,24
87,松江图书馆,2026-09-01 08:00:00,优,-,13.0,34.0,15.0,0.4,7.0,9.0,34
87,松江图书馆,2026-09-01 09:00:00,优,-,12.0,26.0,17.0,0.4,8.0,10.0,26
87,松江图书馆,2026-09-01 10:00:00,优,-,13.0,29.0,22.0,0.4,7.0,13.0,29
87,松江图书馆,2026-09-01 11:00:00,优,-,14.0,33.0,29.0,0.4,7.0,10.0,33
87,松江图书馆,2026-09-01 12:00:00,优,-,10.0,21.0,41.0,0.3,6.0,7.0,21
87,松江图书馆,2026-09-01 13:00:00,优,-,12.0,25.0,36.0,0.4,6.0,12.0,25
87,松江图书馆,2026-09-01 14:00:00,优,-,15.0,36.0,35.0,0.4,6.0,15.0,36
87,松江图书馆,2026-09-01 15:00:00,优,-,15.0,33.0,37.0,0.4,6.0,15.0,33
87,松江图书馆,2026-09-01 16:00:00,优,-,14.0,36.0,43.0,0.4,6.0,15.0,36
87,松江图书馆,2026-09-01 17:00:00,优,-,13.0,32.0,43.0,0.4,6.0,12.0,32
87,松江图书馆,2026-09-01 18:00:00,优,-,14.0,29.0,35.0,0.4,6.0,16.0,29
87,松江图书馆,2026-09-01 19:00:00,优,-,14.0,30.0,32.0,0.4,6.0,18.0,30
87,松江图书馆,2026-09-01 20:00:00,优,-,11.0,23.0,29.0,0.4,6.0,13.0,23
87,松江图书馆,2026-09-01 21:00:00,优,-,12.0,24.0,21.0,0.4,8.0,18.0,24
87,松江图书馆,2026-09-01 22:00:00,优,-,12.0,23.0,17.0,0.4,8.0,21.0,23
87,松江图书馆,2026-09-01 23:00:00,优,-,11.0,21.0,18.0,0.4,8.0,19.0,21
87,松江图书馆,2026-09-02 00:00:00,优,-,11.0,21.0,18.0,0.4,7.0,18.0,21
87,松江图书馆,2026-09-02 01:00:00,优,-,10.0,20.0,17.0,0.3,7.0,16.0,20
87,松江图书馆,2026-09-02 02:00:00,优,-,10.0,21.0,13.0,0.3,7.0,18.0,21
